8863,4096,2627,1783
8849,4093,2622,1781
8841,4090,2618,1779
8834,4089,2615,1778
8828,4087,2613,1777
8827,4087,2612,1777
8829,4087,2613,1777
8831,4087,2614,1778
8832,4088,2615,1778
8832,4088,2615,1778
8832,4088,2614,1778
8832,4088,2615,1778
8832,4088,2615,1778
8833,4088,2615,1778
8836,4089,2617,1778
8840,4089,2618,1779
8844,4090,2620,1780
8849,4092,2623,1780
8853,4092,2625,1781
8858,4093,2627,1782
8864,4094,2629,1783
8868,4095,2631,1784
8872,4096,2633,1784
8875,4097,2634,1785
8879,4097,2636,1785
8883,4099,2638,1786
8885,4099,2639,1786
8887,4099,2640,1787
8884,4098,2639,1786
8868,4094,2633,1783
8849,4089,2625,1780
8834,4085,2618,1777
8820,4081,2612,1774
8810,4078,2608,1773
8805,4077,2606,1772
8803,4076,2605,1771
8802,4076,2605,1771
8804,4076,2606,1772
8807,4076,2608,1772
8808,4076,2608,1773
8805,4075,2608,1772
8803,4074,2607,1772
8804,4074,2607,1772
8801,4072,2606,1771
8802,4072,2607,1772
8808,4074,2609,1773
8810,4073,2611,1773
8813,4073,2612,1774
8820,4075,2615,1775
8825,4077,2618,1776
8829,4076,2619,1777
8832,4077,2621,1777
8837,4078,2623,1778
8838,4078,2624,1778
8839,4077,2625,1778
8843,4078,2626,1779
8848,4080,2629,1780
8846,4078,2628,1779
8840,4076,2626,1778
8829,4074,2622,1776
8808,4068,2613,1772
8788,4061,2605,1768
8779,4059,2601,1767
8769,4057,2597,1765
8759,4053,2594,1763
8756,4052,2592,1763
8758,4053,2593,1763
8757,4052,2593,1763
8759,4052,2594,1764
8761,4052,2595,1764
8760,4052,2595,1764
8755,4049,2593,1763
8754,4049,2593,1763
8758,4050,2594,1763
8755,4048,2594,1762
8756,4048,2595,1762
8765,4051,2598,1764
8769,4051,2600,1765
8772,4052,2602,1766
8780,4054,2605,1767
8785,4055,2607,1768
8787,4055,2609,1768
8791,4056,2611,1769
8797,4057,2613,1770
8797,4057,2614,1770
8799,4056,2615,1770
8800,4056,2617,1771
8804,4057,2619,1772
8808,4058,2619,1771
8808,4057,2619,1771
8808,4056,2620,1771
8803,4055,2618,1770
8785,4049,2611,1767
8763,4044,2602,1763
8746,4039,2595,1760
8731,4035,2589,1757
8719,4031,2584,1755
8712,4029,2581,1754
8707,4028,2579,1753
8703,4026,2578,1752
8703,4026,2578,1752
8704,4026,2579,1752
8705,4026,2579,1752
8703,4025,2579,1752
8700,4023,2578,1751
8700,4023,2578,1751
8697,4022,2577,1751
8698,4022,2578,1751
8702,4023,2579,1751
8705,4023,2581,1752
8709,4023,2583,1752
8715,4025,2585,1754
8718,4025,2587,1754
8725,4027,2590,1756
8731,4028,2592,1757
8735,4029,2594,1757
8741,4031,2597,1758
8747,4032,2599,1759
8752,4034,2601,1760
8759,4036,2604,1762
8766,4038,2607,1763
8774,4041,2610,1764
8782,4043,2613,1765
8787,4045,2615,1766
8787,4045,2615,1766
8780,4044,2612,1765
8766,4041,2606,1762
8748,4036,2598,1759
8733,4033,2591,1756
8723,4031,2587,1754
8719,4031,2585,1754
8714,4030,2583,1753
8712,4029,2581,1752
8715,4031,2582,1753
8718,4032,2584,1753
8720,4032,2585,1754
8725,4034,2586,1755
8727,4036,2587,1755
8725,4035,2586,1754
8726,4036,2586,1755
8731,4038,2588,1755
8735,4039,2589,1756
8740,4040,2591,1757
8748,4043,2594,1758
8759,4047,2598,1761
8765,4048,2601,1762
8771,4050,2604,1763
8781,4053,2607,1765
8789,4056,2610,1766
8794,4056,2612,1767
8802,4059,2615,1769
8811,4062,2619,1770
8815,4063,2621,1771
8820,4064,2622,1772
8829,4068,2626,1774
8839,4071,2630,1776
8844,4072,2631,1777
8841,4072,2631,1776
8835,4071,2627,1775
8818,4067,2620,1772
8801,4062,2613,1769
8791,4061,2608,1768
8788,4061,2606,1767
8781,4059,2603,1766
8780,4059,2603,1766
8785,4061,2604,1767
8788,4062,2605,1768
8789,4062,2606,1768
8793,4064,2607,1769
8797,4065,2608,1769
8798,4066,2608,1770
8797,4065,2608,1769
8804,4069,2610,1771
8809,4070,2612,1772
8812,4071,2613,1772
8820,4073,2616,1774
8831,4077,2620,1776
8837,4079,2623,1777
8837,4080,2626,1778
8844,4080,2629,1780
8854,4083,2632,1781
8861,4085,2632,1782
8865,4086,2634,1784
8873,4089,2637,1784
8881,4091,2640,1785
8888,4093,2643,1787
8892,4094,2644,1787
8901,4097,2648,1789
8908,4099,2650,1790
8913,4101,2653,1791
8916,4102,2654,1792
8912,4101,2651,1792
8896,4097,2644,1789
8876,4092,2636,1785
8862,4089,2630,1783
8851,4086,2624,1781
8840,4083,2620,1779
8833,4082,2616,1778
8828,4081,2614,1777
8828,4081,2614,1777
8827,4081,2614,1777
8827,4081,2614,1777
8828,4082,2614,1777
8827,4081,2613,1777
8828,4082,2613,1777
8830,4083,2614,1778
8829,4083,2613,1777
8831,4083,2614,1778
8836,4085,2616,1779
8842,4087,2618,1780
8848,4088,2621,1781
8856,4091,2624,1783
8861,4092,2626,1784
8868,4094,2628,1785
8873,4095,2631,1786
8878,4097,2633,1786
8884,4098,2635,1788
8888,4099,2637,1788
8894,4101,2639,1789
8899,4103,2641,1790
8903,4103,2643,1791
8906,4104,2644,1791
8905,4104,2644,1791
8891,4100,2638,1788
8873,4095,2630,1785
8855,4091,2623,1782
8838,4087,2616,1779
8827,4084,2611,1777
8819,4081,2608,1775
8811,4079,2605,1774
8808,4078,2603,1774
8807,4077,2603,1773
8807,4076,2603,1773
8810,4077,2604,1774
8808,4076,2604,1774
8804,4074,2603,1773
8803,4074,2602,1773
8802,4073,2602,1773
8800,4072,2601,1772
8799,4072,2601,1772
8802,4072,2603,1773
8804,4073,2604,1773
8806,4073,2605,1773
8810,4073,2607,1774
8816,4075,2609,1775
8819,4075,2611,1775
8821,4075,2612,1776
8827,4076,2615,1777
8828,4076,2616,1777
8827,4075,2616,1777
8833,4077,2618,1778
8836,4077,2620,1778
8836,4077,2620,1778
8836,4076,2621,1777
8831,4075,2619,1776
8813,4069,2612,1772
8788,4062,2602,1768
8770,4057,2595,1764
8754,4052,2588,1761
8737,4047,2582,1758
8727,4043,2579,1756
8725,4043,2578,1756
8719,4041,2575,1754
8713,4038,2574,1753
8720,4040,2576,1754
8718,4039,2576,1754
8709,4035,2574,1753
8709,4035,2573,1753
8708,4034,2573,1752
8700,4031,2571,1751
8697,4029,2570,1750
8697,4030,2572,1751
8701,4029,2572,1751
8701,4029,2571,1750
8697,4026,2574,1752
8703,4028,2574,1753
8708,4029,2576,1752
8704,4026,2576,1752
8702,4024,2576,1751
8709,4027,2578,1752
8706,4025,2578,1751
8700,4021,2577,1750
8706,4023,2579,1751
8709,4024,2580,1751
8700,4020,2578,1750
8689,4016,2574,1748
8677,4013,2568,1745
8656,4007,2560,1742
8634,3999,2552,1738
8626,3998,2549,1736
8620,3996,2546,1735
8607,3991,2542,1733
8603,3989,2540,1732
8607,3990,2542,1733
8603,3988,2541,1732
8597,3985,2540,1731
8600,3986,2541,1731
8597,3985,2539,1730
8586,3980,2536,1728
8586,3980,2536,1728
8589,3981,2537,1729
8586,3978,2537,1728
8586,3977,2538,1729
8595,3979,2541,1730
8598,3980,2543,1731
8596,3977,2543,1731
8599,3977,2544,1731
8603,3979,2546,1732
8600,3977,2546,1731
8597,3975,2545,1731
8603,3977,2548,1732
8604,3976,2548,1732
8600,3974,2548,1731
8597,3972,2547,1730
8586,3969,2542,1728
8565,3963,2534,1725
8544,3957,2526,1721
8528,3952,2519,1718
8514,3948,2514,1715
8502,3944,2510,1713
8494,3941,2507,1711
8489,3939,2505,1710
8486,3938,2504,1709
8484,3937,2504,1709
8484,3936,2504,1709
8480,3934,2503,1708
8476,3932,2502,1707
8473,3931,2501,1707
8470,3930,2501,1706
8473,3930,2502,1707
8477,3931,2503,1707
8481,3932,2505,1708
8487,3934,2508,1709
8493,3936,2510,1710
8502,3939,2514,1712
8512,3942,2517,1714
8521,3945,2520,1715
8528,3948,2523,1716
8537,3951,2527,1718
8544,3954,2529,1719
8548,3955,2531,1720
8557,3959,2534,1721
8562,3961,2536,1722
8556,3960,2533,1721
8545,3958,2528,1719
8534,3956,2522,1717
8529,3956,2519,1717
8520,3954,2515,1715
8516,3953,2513,1715
8518,3955,2513,1716
8524,3957,2515,1717
8523,3957,2515,1717
8528,3959,2516,1718
8537,3963,2519,1719
8539,3964,2520,1720
8541,3964,2520,1720
8548,3968,2522,1722
8554,3970,2524,1723
8555,3971,2524,1723
8559,3972,2526,1723
8572,3978,2530,1726
8582,3981,2534,1728
8585,3982,2535,1728
8598,3986,2540,1731
8614,3992,2545,1734
8614,3993,2547,1735
8618,3993,2550,1736
8624,3994,2554,1738
8637,3999,2554,1740
8647,4003,2558,1740
8648,4002,2558,1740
8652,4004,2560,1741
8651,4005,2558,1741
8638,4003,2553,1739
8618,3997,2545,1735
8612,3997,2541,1734
8611,3999,2539,1734
8601,3995,2535,1733
8599,3995,2534,1732
8610,4000,2537,1735
8614,4002,2539,1735
8616,4002,2540,1736
8625,4005,2543,1738
8633,4009,2545,1739
8630,4008,2544,1739
8630,4008,2544,1739
8639,4012,2547,1740
8644,4015,2548,1741
8644,4014,2549,1740
8653,4017,2552,1742
8669,4024,2557,1745
8674,4025,2560,1746
8678,4025,2561,1746
8694,4032,2567,1750
8705,4035,2571,1752
8710,4036,2573,1753
8718,4039,2576,1754
8732,4044,2581,1757
8739,4047,2584,1758
8741,4047,2585,1759
8742,4048,2584,1759
8733,4047,2580,1757
8717,4043,2573,1754
8703,4040,2567,1752
8699,4041,2564,1751
8694,4040,2562,1750
8688,4038,2559,1749
8692,4040,2560,1750
8698,4043,2562,1751
8701,4044,2563,1752
8704,4045,2564,1752
8707,4046,2566,1753
8708,4047,2566,1753
8706,4046,2565,1752
8706,4047,2565,1752
8710,4049,2566,1753
8714,4050,2568,1753
8717,4051,2569,1754
8725,4053,2572,1755
8733,4056,2575,1756
8739,4057,2578,1757
8748,4060,2581,1759
8757,4063,2585,1761
8763,4065,2587,1762
8770,4067,2590,1763
8776,4069,2592,1764
8782,4071,2595,1765
8788,4073,2597,1766
8788,4073,2597,1766
8780,4071,2594,1765
8765,4068,2587,1762
8747,4063,2579,1758
8735,4061,2574,1756
8728,4059,2570,1755
8721,4058,2568,1754
8718,4057,2566,1753
8718,4057,2566,1753
8720,4057,2567,1753
8725,4058,2569,1754
8727,4059,2570,1755
8727,4059,2570,1755
8727,4059,2570,1755
8727,4059,2570,1755
8728,4059,2570,1755
8729,4059,2571,1755
8730,4059,2572,1755
8735,4060,2574,1756
8740,4061,2576,1757
8745,4062,2578,1758
8751,4063,2581,1759
8757,4065,2583,1760
8761,4065,2585,1761
8767,4067,2587,1762
8772,4068,2590,1763
8778,4070,2592,1764
8781,4070,2593,1765
8776,4069,2592,1764
8761,4065,2586,1761
8761,4060,2578,1758
8743,4055,2571,1754
8724,4055,2566,1752
8714,4052,2563,1751
8705,4050,2563,1750
8699,4048,2561,1749
8697,4047,2560,1749
8701,4048,2561,1750
8704,4048,2563,1751
8706,4048,2564,1751
8708,4049,2565,1751
8707,4048,2564,1751
8705,4047,2564,1751
8705,4047,2564,1751
8706,4047,2565,1751
8708,4047,2566,1752
8708,4046,2566,1752
8714,4047,2569,1753
8718,4048,2571,1753
8721,4048,2572,1754
8727,4049,2575,1755
8733,4051,2577,1756
8733,4050,2578,1756
8737,4050,2580,1757
8741,4051,2582,1757
8741,4051,2582,1757
8739,4049,2582,1757
8732,4047,2579,1755
8714,4042,2571,1752
8690,4036,2562,1748
8671,4030,2554,1744
8661,4028,2550,1742
8649,4024,2545,1740
8639,4020,2542,1738
8637,4020,2541,1738
8638,4020,2541,1738
8636,4019,2541,1738
8638,4019,2542,1738
8640,4020,2543,1739
8635,4017,2541,1738
8631,4015,2540,1737
8633,4016,2541,1737
8631,4016,2540,1737
8630,4014,2540,1736
8635,4015,2542,1737
8641,4017,2545,1738
8643,4016,2546,1738
8646,4017,2548,1739
8655,4019,2551,1741
8659,4020,2553,1742
8659,4018,2554,1741
8664,4020,2556,1742
8669,4021,2559,1743
8668,4020,2559,1743
8670,4020,2560,1743
8668,4020,2559,1743
8650,4014,2552,1739
8628,4008,2543,1735
8611,4004,2536,1732
8597,4000,2530,1730
8584,3996,2525,1728
8575,3993,2522,1726
8573,3993,2520,1726
8570,3991,2519,1725
8568,3990,2519,1725
8571,3991,2520,1725
8573,3991,2521,1726
8568,3989,2520,1725
8567,3988,2520,1724
8568,3989,2520,1724
8565,3987,2520,1724
8564,3986,2520,1723
8568,3987,2521,1724
8570,3987,2523,1724
8573,3987,2524,1725
8577,3988,2526,1725
8584,3990,2529,1727
8588,3990,2531,1727
8591,3991,2532,1728
8594,3991,2534,1728
8598,3992,2536,1729
8601,3992,2538,1729
8604,3993,2539,1730
8606,3993,2540,1730
8602,3992,2539,1729
8586,3987,2533,1726
8567,3982,2525,1722
8546,3977,2516,1718
8534,3975,2511,1716
8524,3972,2507,1714
8518,3970,2504,1713
8515,3970,2503,1713
8516,3971,2503,1713
8516,3972,2504,1713
8520,3974,2507,1715
8526,3974,2508,1715
8530,3975,2509,1716
8532,3976,2509,1716
8534,3977,2510,1716
8535,3978,2510,1716
8536,3978,2510,1716
8541,3980,2512,1717
8546,3982,2514,1718
8552,3984,2517,1719
8559,3986,2520,1720
8569,3989,2523,1722
8577,3992,2526,1724
8583,3993,2529,1725
8592,3996,2532,1726
8601,3999,2536,1728
8605,4000,2538,1729
8612,4002,2540,1730
8621,4006,2544,1732
8628,4007,2546,1733
8627,4007,2546,1733
8621,4006,2543,1732
8608,4004,2537,1730
8591,4000,2530,1727
8579,3997,2525,1725
8575,3996,2522,1724
8573,3996,2521,1724
8571,3996,2520,1724
8573,3996,2521,1724
8583,4000,2524,1726
8588,4001,2526,1727
8589,4001,2527,1727
8595,4004,2529,1729
8599,4006,2530,1729
8598,4005,2530,1729
8601,4006,2531,1730
8608,4009,2534,1731
8614,4011,2536,1732
8620,4012,2539,1733
8630,4015,2542,1735
8640,4019,2546,1737
8648,4021,2550,1739
8655,4023,2553,1740
8665,4026,2556,1742
8673,4029,2559,1743
8678,4030,2561,1744
8687,4033,2565,1746
8696,4036,2568,1748
8701,4037,2570,1748
8703,4038,2571,1749
8702,4038,2570,1749
8690,4036,2565,1746
8668,4030,2556,1742
8651,4026,2549,1740
8645,4025,2546,1739
8638,4024,2542,1737
8629,4021,2539,1736
8631,4023,2539,1736
8635,4024,2540,1737
8636,4024,2541,1737
8642,4026,2543,1739
8648,4028,2545,1740
8650,4029,2546,1740
8650,4029,2546,1740
8652,4030,2546,1740
8657,4032,2548,1741
8661,4034,2550,1742
8667,4035,2552,1743
8678,4039,2556,1745
8687,4042,2560,1747
8695,4044,2563,1749
8704,4047,2566,1751
8714,4050,2570,1752
8722,4052,2574,1754
8726,4053,2575,1755
8732,4054,2578,1756
8739,4057,2580,1757
8744,4058,2583,1758
8749,4059,2585,1759
8756,4061,2587,1760
8761,4063,2589,1761
8752,4060,2586,1759
8738,4057,2580,1757
8717,4052,2571,1753
8699,4048,2564,1750
8682,4044,2556,1746
8668,4041,2551,1743
8659,4039,2547,1741
8665,4040,2548,1743
8674,4043,2552,1746
8684,4045,2555,1748
8690,4047,2557,1749
8690,4048,2559,1750
8695,4048,2560,1751
8697,4048,2561,1752
8700,4050,2561,1752
8701,4049,2561,1752
8702,4050,2562,1752
8703,4050,2563,1752
8702,4050,2563,1751
8701,4050,2563,1750
8701,4050,2563,1749
8700,4050,2563,1748
8699,4050,2564,1747
8701,4051,2565,1747
8707,4052,2567,1748
8714,4054,2570,1749
8723,4056,2574,1752
8732,4058,2577,1754
8739,4060,2580,1755
8742,4060,2581,1756
8745,4061,2583,1756
8748,4062,2584,1757
8748,4062,2584,1756
8738,4059,2580,1754
8720,4055,2573,1751
8699,4049,2565,1747
8684,4045,2558,1744
8673,4042,2553,1742
8666,4040,2550,1741
8662,4039,2548,1741
8660,4038,2548,1741
8662,4038,2548,1741
8666,4039,2550,1742
8668,4040,2551,1742
8668,4040,2551,1742
8667,4039,2551,1742
8664,4038,2550,1741
8661,4037,2549,1740
8661,4037,2549,1740
8660,4037,2549,1740
8663,4037,2550,1740
8669,4039,2553,1741
8674,4040,2555,1742
8679,4041,2557,1743
8687,4043,2560,1745
8695,4045,2564,1747
8701,4046,2566,1748
8705,4046,2568,1749
8709,4047,2570,1750
8714,4048,2572,1750
8716,4048,2573,1751
8721,4049,2575,1752
8721,4049,2575,1752
8709,4045,2571,1749
8691,4041,2563,1746
8675,4037,2556,1743
8659,4032,2550,1740
8649,4029,2546,1739
8643,4028,2543,1738
8639,4026,2541,1737
8636,4025,2541,1737
8639,4025,2542,1737
8642,4026,2543,1738
8642,4026,2544,1738
8640,4025,2543,1737
8640,4025,2543,1737
8639,4024,2543,1737
8638,4023,2542,1737
8639,4024,2543,1737
8645,4025,2545,1738
8647,4025,2546,1738
8652,4026,2548,1739
8659,4028,2551,1741
8664,4029,2553,1742
8667,4029,2555,1742
8674,4030,2558,1743
8678,4031,2560,1744
8680,4031,2561,1745
8683,4032,2563,1745
8690,4034,2565,1746
8694,4034,2567,1747
8696,4034,2568,1747
8695,4034,2568,1747
8683,4031,2563,1745
8659,4024,2553,1741
8640,4019,2545,1737
8627,4016,2539,1735
8613,4012,2534,1732
8602,4009,2530,1730
8600,4008,2528,1730
8597,4007,2527,1729
8598,4007,2528,1730
8599,4007,2528,1730
8602,4008,2530,1730
8602,4007,2529,1730
8601,4006,2528,1729
8596,4006,2527,1729
8595,4005,2528,1729
8596,4005,2528,1729
8595,4004,2528,1730
8598,4005,2529,1730
8605,4007,2532,1731
8607,4007,2533,1731
8611,4007,2535,1732
8617,4009,2538,1733
8619,4009,2539,1733
8623,4010,2541,1734
8626,4011,2542,1734
8627,4011,2543,1733
8626,4011,2543,1733
8629,4011,2545,1733
8631,4011,2546,1733
8634,4012,2547,1734
8637,4012,2549,1734
8633,4011,2548,1733
8621,4008,2542,1731
8601,4002,2534,1727
8581,3997,2526,1724
8568,3994,2521,1722
8559,3991,2517,1720
8553,3990,2514,1719
8550,3989,2513,1719
8550,3989,2512,1719
8552,3990,2513,1720
8558,3992,2515,1721
8562,3992,2517,1722
8564,3993,2518,1722
8565,3994,2518,1722
8565,3994,2518,1722
8567,3995,2518,1723
8569,3996,2519,1723
8574,3997,2521,1724
8582,4000,2524,1725
8588,4002,2526,1726
8596,4004,2529,1728
8604,4007,2533,1730
8613,4009,2536,1731
8620,4011,2539,1733
8625,4012,2541,1734
8631,4014,2543,1735
8637,4016,2546,1736
8644,4018,2548,1737
8648,4019,2550,1738
8652,4021,2552,1738
8646,4019,2549,1737
8629,4015,2542,1734
8614,4012,2535,1731
8601,4009,2530,1729
8589,4006,2525,1727
8583,4004,2522,1726
8580,4004,2520,1726
8581,4004,2520,1726
8582,4004,2521,1726
8586,4006,2522,1727
8592,4008,2525,1728
8594,4008,2525,1728
8592,4007,2525,1728
8594,4009,2526,1729
8597,4010,2526,1729
8596,4010,2526,1729
8600,4011,2528,1730
8608,4014,2531,1731
8614,4016,2534,1733
8621,4017,2536,1734
8630,4020,2540,1735
8640,4023,2543,1737
8646,4024,2546,1739
8650,4025,2548,1739
8658,4028,2551,1741
8666,4030,2554,1742
8670,4031,2556,1743
8677,4033,2558,1744
8684,4036,2561,1745
8685,4036,2562,1745
8678,4034,2559,1744
8664,4031,2553,1741
8647,4027,2546,1739
8631,4023,2539,1736
8618,4020,2533,1733
8613,4020,2531,1732
8608,4019,2529,1731
8602,4017,2527,1730
8604,4018,2527,1731
8610,4020,2529,1731
8611,4021,2529,1731
8612,4021,2530,1732
8614,4022,2531,1732
8614,4022,2530,1732
8614,4021,2530,1731
8612,4021,2531,1732
8616,4023,2532,1732
8619,4024,2532,1733
8624,4025,2534,1733
8628,4026,2536,1734
8636,4029,2539,1735
8644,4031,2542,1737
8649,4033,2545,1738
8657,4034,2548,1739
8664,4037,2551,1740
8669,4038,2553,1741
8673,4039,2554,1742
8677,4041,2556,1742
8682,4042,2558,1743
8686,4043,2560,1744
8688,4044,2561,1744
8680,4042,2558,1742
8664,4038,2551,1739
8644,4033,2543,1735
8629,4029,2536,1733
8621,4028,2533,1732
8616,4026,2530,1731
8614,4025,2529,1731
8617,4026,2530,1732
8620,4027,2531,1733
8626,4028,2533,1734
8630,4030,2535,1735
8631,4030,2535,1735
8631,4030,2535,1735
8630,4030,2535,1735
8628,4030,2534,1734
8629,4030,2535,1734
8632,4031,2536,1735
8637,4032,2538,1736
8645,4034,2541,1737
8651,4036,2544,1738
8658,4037,2546,1740
8665,4039,2549,1741
8670,4040,2552,1742
8676,4042,2554,1743
8683,4044,2557,1744
8686,4045,2558,1745
8689,4046,2560,1745
8691,4046,2560,1745
8688,4045,2559,1745
8676,4042,2554,1742
8658,4037,2547,1739
8640,4032,2539,1736
8627,4029,2534,1734
8619,4027,2530,1733
8612,4025,2528,1732
8609,4024,2526,1731
8608,4024,2526,1731
8610,4024,2527,1731
8614,4025,2529,1732
8617,4025,2530,1733
8619,4026,2531,1733
8621,4026,2531,1734
8621,4026,2531,1734
8622,4026,2532,1734
8623,4027,2533,1734
8624,4026,2533,1734
8627,4027,2535,1734
8628,4028,2536,1734
8629,4028,2536,1734
8638,4030,2540,1735
8647,4032,2543,1738
8652,4033,2546,1739
8662,4035,2549,1741
8670,4037,2553,1743
8674,4038,2554,1743
8676,4039,2556,1743
8675,4038,2556,1743
8671,4037,2554,1742
8656,4033,2548,1739
8636,4028,2539,1736
8618,4023,2532,1732
8604,4020,2526,1730
8593,4017,2522,1728
8590,4016,2520,1728
8584,4014,2518,1726
8579,4013,2517,1725
8589,4015,2520,1728
8594,4016,2522,1729
8593,4016,2522,1728
8591,4016,2521,1728
8593,4016,2522,1728
8589,4015,2521,1727
8587,4014,2520,1726
8589,4015,2521,1727
8589,4015,2523,1727
8593,4016,2525,1729
8598,4016,2528,1730
8604,4018,2531,1731
8611,4019,2531,1733
8618,4020,2534,1734
8623,4021,2536,1734
8628,4023,2538,1735
8633,4023,2540,1735
8636,4024,2542,1736
8641,4025,2544,1737
8645,4027,2545,1738
8647,4026,2546,1738
8644,4026,2545,1737
8630,4022,2539,1734
8610,4017,2531,1731
8589,4012,2523,1727
8576,4008,2517,1725
8565,4005,2513,1723
8556,4003,2509,1721
8549,4001,2507,1720
8549,4001,2506,1720
8551,4001,2507,1720
8551,4001,2508,1720
8554,4001,2509,1720
8554,4001,2509,1720
8550,4000,2508,1719
8550,4000,2508,1719
8550,4000,2508,1719
8549,3999,2508,1719
8552,4000,2509,1719
8557,4002,2512,1720
8562,4003,2514,1721
8569,4004,2516,1722
8575,4005,2519,1723
8582,4007,2522,1725
8586,4008,2524,1725
8590,4009,2526,1726
8595,4010,2528,1727
8598,4011,2529,1727
8599,4011,2530,1727
8604,4013,2532,1728
8606,4013,2533,1728
8596,4010,2529,1726
8579,4005,2522,1723
8559,4000,2514,1719
8543,3996,2507,1716
8530,3992,2501,1714
8522,3990,2498,1713
8516,3988,2496,1712
8516,3988,2496,1712
8517,3988,2496,1712
8521,3989,2498,1713
8523,3989,2499,1714
8521,3988,2498,1713
8522,3989,2498,1713
8521,3989,2498,1713
8520,3988,2498,1713
8522,3989,2498,1713
8525,3990,2500,1714
8531,3992,2502,1715
8538,3994,2505,1717
8545,3995,2507,1718
8552,3997,2510,1719
8559,3999,2513,1721
8565,4001,2515,1722
8570,4003,2517,1722
8576,4004,2520,1723
8579,4005,2521,1724
8584,4006,2523,1725
8590,4008,2526,1726
8587,4007,2525,1725
8576,4004,2520,1723
8558,4000,2512,1720
8542,3996,2505,1717
8531,3993,2501,1716
8523,3991,2497,1715
8518,3990,2494,1714
8515,3990,2493,1713
8509,3988,2491,1712
8509,3989,2491,1712
8511,3989,2492,1712
8513,3990,2493,1712
8515,3990,2493,1712
8519,3992,2494,1713
8521,3992,2495,1714
8526,3994,2497,1715
8534,3996,2500,1717
8545,3999,2504,1720
8557,4003,2508,1722
8569,4006,2513,1725
8580,4009,2517,1727
8591,4012,2521,1730
8591,4013,2525,1731
8598,4016,2528,1733
8607,4016,2531,1735
8614,4018,2534,1736
8622,4020,2534,1737
8626,4020,2536,1739
8637,4023,2540,1739
8644,4025,2543,1741
8643,4025,2542,1741
8630,4021,2537,1738
8612,4017,2529,1735
8595,4013,2522,1732
8579,4009,2515,1729
8568,4006,2510,1727
8562,4005,2508,1726
8557,4004,2505,1725
8557,4004,2505,1725
8560,4005,2506,1726
8563,4006,2508,1726
8562,4006,2507,1726
8560,4005,2507,1725
8560,4006,2507,1725
8557,4006,2506,1724
8557,4005,2506,1723
8559,4006,2506,1723
8563,4008,2508,1724
8567,4009,2510,1724
8572,4010,2512,1725
8579,4012,2515,1726
8582,4013,2517,1726
8585,4014,2518,1727
8591,4016,2521,1728
8599,4018,2524,1729
8604,4020,2526,1730
8607,4020,2527,1730
8607,4020,2528,1730
8609,4021,2529,1730
8612,4022,2530,1730
8613,4022,2530,1730
8604,4021,2527,1728
8586,4016,2519,1725
8563,4010,2510,1720
8547,4006,2503,1718
8535,4003,2498,1716
8528,4001,2495,1715
8526,4001,2494,1715
8525,4000,2493,1715
8528,4001,2494,1716
8533,4002,2496,1717
8536,4003,2497,1718
8537,4004,2498,1718
8537,4004,2497,1718
8535,4003,2497,1717
8534,4003,2497,1717
8537,4004,2498,1718
8539,4004,2499,1718
8543,4005,2500,1718
8548,4007,2503,1719
8553,4008,2505,1720
8562,4011,2508,1722
8570,4013,2512,1723
8577,4015,2514,1724
8584,4017,2517,1726
8588,4018,2519,1726
8592,4019,2521,1727
8597,4020,2523,1728
8599,4021,2524,1728
8597,4020,2523,1727
8585,4017,2518,1725
8564,4012,2509,1722
8543,4007,2501,1718
8528,4003,2494,1715
8516,3999,2489,1713
8508,3997,2486,1712
8505,3996,2484,1711
8504,3996,2484,1711
8507,3997,2485,1711
8509,3997,2486,1712
8512,3997,2487,1712
8512,3998,2488,1712
8510,3996,2487,1712
8510,3996,2487,1712
8510,3996,2488,1712
8510,3996,2488,1712
8512,3996,2489,1712
8518,3997,2492,1713
8523,3999,2494,1714
8531,4000,2497,1716
8540,4003,2501,1717
8546,4004,2504,1718
8550,4004,2505,1719
8554,4005,2507,1720
8554,4007,2510,1721
8560,4008,2513,1722
8566,4008,2514,1723
8569,4008,2517,1724
8575,4009,2517,1724
8574,4009,2517,1720
8556,4003,2510,1720
8529,3996,2499,1714
8507,3991,2490,1710
8492,3986,2483,1708
8485,3984,2480,1708
8481,3982,2478,1708
8472,3979,2475,1706
8458,3975,2470,1703
8452,3973,2468,1701
8453,3973,2469,1701
8456,3973,2470,1701
8454,3971,2470,1701
8453,3971,2470,1701
8448,3969,2468,1700
8440,3966,2466,1698
8440,3965,2466,1698
8447,3968,2469,1699
8449,3967,2470,1700
8452,3967,2472,1701
8464,3970,2477,1703
8470,3971,2480,1704
8469,3969,2480,1704
8474,3970,2482,1704
8481,3972,2485,1706
8481,3971,2486,1705
8478,3969,2486,1705
8486,3971,2489,1706
8491,3972,2491,1707
8488,3970,2491,1706
8489,3970,2492,1706
8487,3970,2491,1705
8466,3963,2483,1702
8442,3955,2474,1697
8428,3952,2467,1695
8413,3948,2461,1693
8398,3942,2455,1690
8393,3941,2453,1690
8392,3941,2453,1690
8388,3938,2452,1689
8387,3937,2452,1689
8390,3938,2453,1689
8390,3937,2454,1689
8383,3934,2452,1688
8382,3933,2452,1687
8385,3935,2453,1688
8380,3932,2451,1687
8376,3929,2450,1686
8382,3932,2453,1687
8386,3932,2455,1687
8385,3930,2456,1687
8392,3932,2458,1688
8400,3934,2462,1690
8401,3933,2463,1690
