3253,1558,878,777
3255,1559,878,778
3256,1559,879,778
3256,1559,879,778
3256,1559,879,778
3257,1559,879,778
3257,1560,879,778
3257,1560,879,778
3258,1560,880,778
3259,1561,880,778
3259,1561,880,778
3261,1561,881,779
3261,1561,881,779
3261,1561,881,778
3262,1562,881,779
3263,1562,882,779
3264,1562,882,779
3265,1562,882,779
3265,1563,883,779
3266,1563,883,779
3267,1563,883,779
3267,1563,883,779
3264,1562,882,779
3259,1561,880,778
3256,1560,879,778
3253,1559,878,777
3252,1559,877,777
3250,1558,876,777
3251,1559,877,777
3252,1559,877,777
3253,1559,877,777
3254,1559,878,778
3255,1560,878,778
3256,1560,878,778
3256,1560,878,778
3255,1560,878,778
3255,1560,878,777
3254,1559,878,777
3254,1559,878,777
3255,1560,878,777
3255,1560,878,777
3255,1560,879,777
3256,1560,879,777
3257,1560,879,778
3259,1561,880,778
3260,1561,880,778
3260,1561,881,778
3261,1561,881,778
3262,1562,881,778
3263,1562,882,779
3264,1562,882,779
3263,1562,882,778
3262,1561,882,778
3262,1561,882,778
3259,1560,881,778
3254,1558,879,777
3247,1556,876,776
3243,1555,875,775
3241,1554,874,775
3238,1553,873,774
3237,1552,872,774
3236,1552,872,774
3235,1551,872,773
3235,1551,872,773
3236,1551,873,773
3236,1551,873,773
3235,1551,873,773
3235,1550,872,773
3234,1550,872,773
3233,1550,872,772
3231,1549,872,772
3232,1549,872,772
3232,1549,872,772
3231,1549,872,772
3232,1549,872,772
3233,1549,873,772
3231,1548,872,772
3230,1547,872,771
3231,1547,872,771
3229,1547,872,771
3227,1545,872,770
3227,1545,872,770
3228,1545,872,770
3225,1544,872,770
3223,1543,871,769
3225,1544,872,769
3221,1542,871,769
3213,1539,868,767
3209,1538,866,766
3204,1536,864,766
3197,1533,862,764
3195,1532,861,764
3195,1532,861,764
3191,1530,860,763
3189,1529,860,762
3190,1530,860,763
3190,1529,860,762
3186,1528,859,762
3187,1528,860,762
3187,1528,860,762
3184,1526,859,761
3182,1526,858,760
3184,1526,859,761
3182,1525,858,760
3179,1524,858,759
3180,1524,858,759
3180,1524,859,760
3181,1524,858,759
3177,1522,858,759
3177,1522,858,759
3179,1523,859,759
3177,1521,858,759
3175,1520,858,758
3176,1521,858,758
3175,1520,858,758
3172,1519,857,757
3172,1519,858,757
3173,1519,858,757
3171,1518,857,756
3169,1517,857,756
3169,1517,857,756
3163,1515,854,755
3153,1511,851,753
3149,1509,849,752
3145,1508,848,752
3139,1506,846,750
3137,1505,846,750
3138,1505,846,750
3136,1504,846,750
3134,1503,845,749
