614924,1005177,1177394,623484.63,1009118.00,1179642.00
614805,1005123,1177337,623363.44,1009062.00,1179606.87
614679,1005059,1177163,623193.44,1008984.38,1179559.00
614601,1005131,1177387,622981.19,1008887.13,1179500.00
614465,1004818,1177361,622732.38,1008772.38,1179432.00
614708,1005016,1177432,622452.94,1008642.63,1179357.25
614715,1004999,1177363,622149.13,1008501.19,1179276.75
615214,1005396,1177826,621827.13,1008351.50,1179192.75
615997,1005541,1177985,621494.38,1008197.19,1179108.00
616346,1005851,1178115,621159.19,1008041.88,1179025.00
616741,1006817,1178770,620829.00,1007888.88,1178945.00
618106,1006795,1178891,620511.13,1007742.13,1178870.25
618856,1007065,1178973,620212.56,1007605.06,1178803.50
619326,1007262,1179278,619938.63,1007480.00,1178745.25
619716,1007700,1179403,619692.19,1007368.38,1178696.25
620247,1007658,1179422,619475.06,1007271.50,1178657.25
620485,1007810,1179397,619288.56,1007189.13,1178628.12
620160,1008274,1179834,619132.38,1007121.63,1178609.00
620784,1008219,1179650,619005.13,1007069.75,1178599.75
621060,1008304,1179733,618905.88,1007032.63,1178600.00
621428,1008660,1179932,618834.13,1007009.44,1178608.25
621848,1008673,1180044,618790.00,1006999.75,1178624.75
622321,1008724,1179837,618773.38,1007003.31,1178648.75
621810,1008899,1179873,618783.00,1007019.25,1178679.25
622459,1009062,1180337,618815.00,1007047.00,1178715.50
623067,1009162,1180231,618868.38,1007086.13,1178758.25
623389,1009351,1180322,618945.13,1007136.00,1178807.37
623432,1009815,1180850,619044.75,1007196.19,1178861.50
624448,1009891,1180747,619166.69,1007266.63,1178920.62
624560,1010104,1180714,619311.25,1007347.69,1178985.25
624846,1010296,1180718,619477.63,1007439.38,1179055.00
624958,1010651,1181042,619660.94,1007541.44,1179129.37
625587,1010762,1181143,619857.50,1007653.88,1179208.50
625964,1010889,1181231,620070.00,1007775.88,1179292.75
624757,1011531,1181822,620297.88,1007907.00,1179381.00
626257,1011292,1181559,620537.00,1008046.88,1179473.00
626749,1011360,1181719,620788.13,1008194.25,1179569.25
627230,1011482,1181672,621053.38,1008347.63,1179669.50
627453,1011815,1181511,621332.38,1008506.38,1179772.12
627575,1011860,1181533,621623.13,1008670.25,1179875.75
627798,1011899,1181761,621923.63,1008838.13,1179979.75
627715,1011993,1181893,622229.63,1009009.06,1180084.37
627904,1011722,1181641,622537.25,1009181.63,1180189.25
627624,1011530,1181549,622845.69,1009352.88,1180292.87
626558,1010430,1181028,623151.44,1009519.75,1180393.00
623672,1009828,1180546,623442.94,1009677.44,1180486.75
622495,1009117,1179982,623705.13,1009819.00,1180570.25
621149,1008407,1179477,623927.31,1009938.75,1180639.50
618755,1007281,1178875,624103.00,1010032.63,1180692.12
