618185,1123870,1390120,612633.31,1121199.00,1388273.00
618359,1123400,1389546,613069.25,1121400.75,1388416.00
617939,1122647,1388935,613491.13,1121593.12,1388550.50
617042,1119936,1387544,613895.13,1121770.00,1388671.75
613946,1118144,1386069,614270.81,1121920.00,1388773.00
612188,1117055,1385249,614602.50,1122029.00,1388845.00
610115,1116123,1384522,614877.13,1122089.25,1388882.25
606840,1115464,1384235,615083.00,1122099.00,1388884.25
605497,1115058,1383803,615209.25,1122059.75,1388851.50
604243,1114884,1383902,615250.31,1121974.25,1388786.87
601428,1115015,1384159,615204.44,1121847.25,1388693.75
600529,1114612,1383863,615069.13,1121683.75,1388576.25
599351,1114195,1383516,614844.06,1121487.50,1388437.25
598405,1113994,1383401,614532.50,1121261.37,1388279.00
595490,1113539,1383197,614135.81,1121008.00,1388103.25
593946,1113326,1383075,613651.75,1120730.25,1387912.12
592777,1112870,1382680,613081.00,1120430.50,1387707.50
588755,1112431,1382654,612427.44,1120111.25,1387490.75
588452,1112249,1382097,611692.38,1119775.12,1387263.00
587549,1112029,1382098,610876.38,1119424.00,1387025.25
586412,1112018,1382029,609985.00,1119060.25,1386779.25
584854,1111819,1381769,609024.94,1118687.12,1386526.50
584671,1112056,1382141,608003.13,1118308.25,1386269.87
584775,1112272,1382277,606930.94,1117928.25,1386012.50
585066,1112445,1382831,605822.00,1117551.25,1385758.87
585423,1112620,1382770,604689.88,1117181.25,1385512.25
585620,1112590,1382557,603548.50,1116820.75,1385274.37
585702,1112990,1383122,602409.63,1116471.75,1385044.75
586514,1112926,1382833,601283.25,1116136.00,1384824.50
586821,1112728,1382555,600180.13,1115815.25,1384614.37
587217,1112668,1382687,599108.63,1115509.75,1384414.50
587595,1112821,1382963,598074.75,1115219.62,1384225.87
588014,1113033,1382953,597083.25,1114946.00,1384049.50
588431,1113192,1382966,596140.56,1114690.50,1383885.87
588682,1113757,1383002,595250.63,1114453.75,1383734.50
589669,1113658,1383031,594416.13,1114237.00,1383595.50
590051,1113732,1383518,593642.63,1114040.75,1383469.25
590628,1113669,1383908,592933.75,1113865.25,1383357.00
591280,1114270,1383905,592291.38,1113709.87,1383259.75
592214,1114420,1383846,591717.50,1113576.00,1383177.50
592706,1114552,1383706,591213.63,1113464.25,1383109.75
593541,1115122,1384410,590779.75,1113373.87,1383055.75
594342,1115291,1384464,590415.63,1113305.62,1383016.75
594820,1115399,1384563,590121.63,1113259.62,1382993.00
595466,1115878,1385020,589896.75,1113234.75,1382983.75
596629,1115933,1384943,589739.88,1113230.50,1382988.75
597377,1116106,1384954,589651.13,1113246.25,1383007.00
597691,1116472,1385126,589628.50,1113281.25,1383037.75
599175,1116988,1385546,589667.88,1113336.00,1383080.75
599567,1116812,1385608,589766.75,1113409.75,1383135.87
599454,1117084,1385740,589923.13,1113500.37,1383203.00
600422,1117923,1386234,590132.88,1113606.37,1383280.50
601006,1117594,1386196,590392.63,1113726.50,1383367.75
601897,1117928,1386222,590700.13,1113860.75,1383464.75
602326,1118016,1386237,591052.63,1114008.50,1383570.50
603492,1118559,1386519,591446.25,1114169.12,1383683.75
603853,1118625,1386976,591877.63,1114342.12,1383804.87
604355,1118963,1386967,592344.94,1114526.75,1383934.12
604916,1119536,1387234,592844.75,1114722.00,1384070.25
605571,1119598,1387408,593373.00,1114927.50,1384212.50
606055,1119646,1387404,593927.63,1115142.25,1384360.25
606273,1119826,1388058,594505.50,1115365.25,1384513.50
606930,1120076,1387768,595102.44,1115594.75,1384670.75
607549,1120185,1387725,595715.88,1115830.00,1384832.00
607859,1120475,1387951,596343.38,1116070.00,1384995.87
608181,1121012,1388316,596981.13,1116313.50,1385162.37
608984,1121033,1388401,597626.31,1116560.25,1385332.00
609270,1121168,1388490,598277.63,1116810.37,1385504.12
609397,1121488,1389064,598932.63,1117063.00,1385677.75
610168,1121510,1388642,599588.63,1117317.50,1385851.62
609555,1121660,1388873,600242.56,1117572.87,1386025.62
610310,1121418,1388838,600890.44,1117827.50,1386199.50
610924,1121834,1389177,601529.13,1118080.25,1386373.25
611293,1121952,1389163,602157.50,1118331.50,1386546.25
611572,1122298,1389119,602777.00,1118580.75,1386718.25
611571,1122736,1389888,603387.75,1118827.12,1386887.75
611661,1122482,1389249,603986.81,1119069.87,1387054.00
612267,1122405,1389232,604572.75,1119308.37,1387216.62
612641,1122531,1389332,605145.88,1119542.00,1387375.25
613100,1122932,1389572,605706.38,1119770.62,1387529.75
613646,1122829,1389596,606254.38,1119994.62,1387680.75
613636,1122907,1389765,606790.75,1120213.37,1387828.25
613087,1123404,1390344,607315.00,1120426.25,1387972.25
614218,1123343,1390017,607826.56,1120633.75,1388113.12
