923031,1192197,1489544,923502.00,1191741.87,1489188.87
923864,1190990,1488617,923589.38,1191852.50,1489278.12
923673,1190400,1488296,923666.75,1191945.25,1489353.50
923340,1189811,1487431,923734.75,1192016.00,1489412.00
922663,1189090,1487071,923791.25,1192062.00,1489451.50
921948,1188447,1486958,923832.88,1192081.25,1489470.25
921960,1188305,1486607,923857.06,1192072.37,1489468.00
918929,1187694,1486884,923862.25,1192037.00,1489446.00
920656,1187630,1486430,923845.88,1191976.25,1489406.75
921008,1187401,1486094,923808.88,1191891.50,1489350.25
920953,1187366,1486263,923755.00,1191783.75,1489277.50
920917,1187212,1485889,923686.94,1191655.75,1489190.25
920706,1187005,1485964,923606.31,1191510.00,1489089.62
920378,1187016,1486000,923513.75,1191348.50,1488978.00
920242,1186825,1485966,923408.75,1191174.00,1488857.50
920494,1186836,1485816,923292.38,1190988.50,1488729.75
920641,1186819,1485644,923168.38,1190794.25,1488595.75
920671,1187053,1486512,923040.25,1190594.00,1488456.50
920721,1186868,1486134,922909.81,1190390.00,1488315.25
921028,1186851,1486144,922779.13,1190184.00,1488174.25
921213,1187246,1486416,922650.75,1189978.75,1488035.37
921463,1187824,1486678,922523.56,1189777.75,1487901.00
921890,1187938,1486708,922396.75,1189585.12,1487773.00
922087,1188149,1486751,922277.19,1189403.25,1487652.12
921264,1188924,1487514,922166.81,1189234.12,1487539.25
921845,1188634,1487297,922062.19,1189079.50,1487435.50
922288,1188539,1487097,921966.44,1188939.50,1487341.75
922547,1188424,1487283,921883.88,1188813.00,1487257.75
922150,1188517,1487203,921814.63,1188699.00,1487183.00
922369,1188493,1487071,921757.13,1188596.75,1487116.75
922829,1188461,1487096,921711.25,1188505.75,1487058.25
920966,1189051,1487878,921676.75,1188425.87,1487008.12
922563,1189132,1487475,921651.81,1188358.37,1486968.00
922930,1189319,1487674,921636.38,1188304.25,1486937.50
923417,1189584,1487860,921632.38,1188263.75,1486915.50
923365,1189496,1487914,921641.00,1188236.00,1486902.00
923763,1189693,1488095,921662.00,1188220.87,1486897.37
923652,1189674,1488072,921695.00,1188218.00,1486901.62
923877,1190070,1488544,921737.88,1188226.87,1486914.87
924340,1190197,1488483,921789.56,1188247.75,1486937.50
924320,1190436,1488617,921851.81,1188280.50,1486969.25
923885,1190751,1489144,921924.06,1188324.75,1487008.87
924211,1190684,1488897,922003.63,1188378.87,1487055.75
924531,1190952,1488780,922089.94,1188443.50,1487109.75
924622,1190981,1488997,922183.63,1188518.25,1487170.25
924395,1191288,1489382,922281.63,1188603.00,1487237.25
924861,1191373,1489363,922381.06,1188696.87,1487311.25
925105,1191441,1489427,922484.75,1188799.25,1487391.87
924400,1191990,1489903,922592.06,1188910.00,1487478.00
924505,1191833,1489670,922698.38,1189029.25,1487569.50
924918,1191847,1489813,922804.50,1189155.50,1487665.87
925146,1191890,1490137,922913.25,1189286.62,1487766.00
924731,1191997,1490018,923024.44,1189421.62,1487869.37
925422,1192192,1490148,923137.13,1189559.75,1487976.00
925411,1192246,1490287,923251.94,1189700.75,1488086.00
923646,1192719,1490409,923368.63,1189844.50,1488199.00
925197,1192504,1490083,923485.13,1189991.00,1488314.37
925552,1192725,1490412,923601.06,1190139.12,1488430.25
