4084,1907,1207,1036
4085,1907,1207,1036
4086,1907,1207,1036
4085,1906,1207,1036
4080,1905,1206,1034
4074,1904,1204,1033
4070,1902,1202,1033
4065,1901,1200,1032
4061,1899,1199,1031
4058,1898,1198,1031
4058,1898,1197,1031
4057,1897,1197,1030
4054,1896,1196,1030
4054,1896,1196,1030
4053,1896,1196,1030
4051,1896,1196,1029
4050,1895,1195,1029
4050,1895,1196,1029
4049,1895,1195,1029
4049,1894,1195,1028
4050,1895,1196,1029
4050,1894,1196,1028
4050,1894,1196,1028
4051,1894,1196,1028
4051,1894,1197,1028
4050,1893,1196,1028
4051,1894,1197,1028
4051,1893,1197,1028
4049,1893,1197,1027
4049,1892,1197,1027
4047,1892,1197,1026
4039,1890,1194,1025
4031,1887,1192,1023
4027,1886,1190,1023
4021,1885,1188,1022
4015,1882,1186,1020
4014,1882,1185,1020
4012,1881,1185,1020
4008,1879,1183,1019
4007,1879,1183,1019
4008,1879,1183,1019
4004,1878,1182,1018
4002,1877,1182,1017
4001,1877,1182,1017
3998,1876,1181,1016
3996,1875,1181,1015
3998,1876,1182,1016
3997,1875,1181,1015
3996,1875,1181,1015
3998,1875,1182,1016
4001,1876,1183,1016
3999,1874,1182,1015
4000,1875,1183,1016
4001,1875,1183,1016
4000,1874,1183,1015
4000,1874,1183,1015
4002,1875,1184,1015
4000,1874,1184,1015
3998,1873,1183,1014
3995,1873,1183,1014
3989,1871,1181,1012
3980,1868,1178,1010
3976,1867,1176,1010
3976,1866,1175,1009
3973,1863,1173,1008
3967,1863,1172,1008
3965,1863,1172,1008
3965,1862,1172,1007
3962,1861,1170,1007
3960,1860,1170,1007
3960,1860,1170,1007
3960,1859,1170,1007
3958,1858,1169,1006
3957,1859,1169,1006
3956,1858,1169,1005
3953,1857,1168,1005
3953,1857,1169,1005
3954,1857,1169,1005
3953,1856,1169,1004
3953,1856,1169,1004
3954,1856,1170,1004
3954,1856,1170,1004
3954,1855,1170,1004
3956,1856,1170,1004
3955,1856,1171,1004
3955,1855,1171,1004
3957,1855,1171,1004
3959,1856,1172,1004
3957,1855,1172,1004
3957,1855,1172,1004
3957,1855,1172,1003
3953,1854,1171,1002
3947,1852,1169,1001
3940,1850,1167,1000
3935,1848,1165,999
3931,1846,1163,998
3928,1845,1162,998
3926,1845,1161,998
3926,1844,1161,998
3925,1844,1160,998
3924,1844,1160,998
3925,1844,1160,998
3926,1845,1161,998
3928,1846,1161,998
3930,1847,1162,999
3931,1847,1162,999
3932,1848,1163,999
3935,1849,1164,1000
3938,1850,1165,1000
3941,1851,1166,1001
3944,1852,1167,1001
3945,1853,1167,1002
3948,1853,1168,1002
3952,1855,1169,1003
3955,1856,1170,1004
3957,1856,1171,1004
3960,1857,1172,1005
3964,1859,1173,1006
3966,1859,1174,1006
3966,1860,1175,1006
3969,1861,1176,1006
3969,1862,1176,1006
3965,1861,1175,1006
3962,1860,1173,1005
3961,1860,1172,1005
3959,1859,1171,1005
3957,1859,1170,1005
3959,1860,1170,1006
3960,1860,1171,1006
3958,1859,1170,1006
3960,1860,1170,1006
3964,1862,1171,1007
3964,1862,1171,1007
3964,1862,1172,1007
3967,1863,1173,1008
3968,1864,1173,1008
3967,1863,1173,1008
3969,1864,1174,1008
3973,1866,1175,1009
3974,1866,1175,1009
3978,1867,1177,1010
3983,1870,1178,1011
3984,1870,1179,1011
3985,1870,1179,1011
3990,1872,1181,1012
3993,1873,1182,1013
3993,1873,1182,1013
3996,1875,1183,1013
4000,1876,1184,1014
3996,1875,1184,1013
3991,1874,1182,1012
3989,1874,1181,1013
3988,1874,1180,1013
3985,1873,1178,1012
3985,1873,1178,1012
3985,1874,1178,1013
3987,1874,1178,1013
3986,1873,1177,1013
3986,1873,1177,1014
3990,1875,1179,1014
3991,1875,1179,1014
3991,1875,1179,1014
3993,1876,1180,1014
3995,1877,1180,1015
3994,1877,1180,1015
3996,1877,1181,1015
4000,1879,1182,1016
4003,1880,1183,1016
4004,1880,1184,1017
4008,1881,1185,1017
4010,1882,1186,1018
4012,1883,1187,1018
4015,1884,1188,1019
4019,1886,1189,1020
4020,1886,1190,1020
4022,1887,1190,1020
4025,1888,1191,1021
4027,1888,1192,1021
4026,1888,1192,1021
4023,1888,1192,1020
4017,1887,1190,1019
4011,1885,1187,1018
4008,1884,1186,1018
4007,1884,1185,1018
4005,1883,1184,1017
4003,1883,1184,1017
4003,1883,1184,1017
4002,1883,1183,1017
4003,1883,1183,1017
4004,1883,1184,1017
4005,1884,1184,1017
4006,1884,1185,1018
4006,1884,1185,1017
4007,1885,1185,1018
4009,1885,1186,1018
4010,1886,1186,1018
4012,1886,1187,1019
4014,1887,1188,1019
4016,1887,1188,1019
4019,1888,1189,1020
4020,1889,1190,1020
4022,1890,1191,1020
4024,1890,1192,1021
4025,1890,1192,1021
4027,1891,1193,1021
4028,1891,1193,1021
4029,1891,1194,1021
4031,1892,1194,1021
4033,1892,1195,1022
4033,1893,1196,1022
4029,1892,1195,1021
4023,1890,1193,1020
4016,1888,1190,1019
4011,1887,1188,1018
4008,1886,1187,1017
4006,1885,1186,1017
4004,1884,1185,1017
4003,1884,1184,1016
4002,1883,1184,1016
4002,1883,1184,1016
4003,1883,1184,1017
4002,1883,1184,1016
4002,1883,1184,1016
4002,1883,1184,1016
4002,1883,1184,1016
4002,1882,1184,1016
4003,1883,1185,1016
4003,1883,1185,1016
4004,1883,1186,1016
4006,1883,1186,1016
4007,1884,1187,1017
4008,1884,1187,1017
4011,1884,1188,1017
4013,1885,1189,1018
4014,1885,1189,1018
4015,1885,1190,1018
4018,1886,1191,1018
4019,1886,1191,1018
4020,1886,1191,1018
4021,1886,1192,1019
4021,1887,1192,1019
4016,1885,1191,1017
4011,1884,1189,1016
4005,1882,1187,1016
4000,1880,1185,1015
3997,1879,1183,1014
3996,1879,1183,1014
3994,1878,1182,1014
3994,1877,1181,1014
3993,1876,1181,1013
3992,1876,1180,1013
3991,1876,1180,1013
3989,1875,1180,1013
3989,1875,1180,1013
3989,1875,1180,1012
3988,1874,1180,1012
3987,1874,1180,1012
3988,1874,1180,1012
3987,1873,1180,1012
3988,1873,1180,1012
3991,1874,1181,1012
3990,1874,1181,1012
3992,1874,1182,1012
3995,1875,1183,1013
3996,1875,1183,1013
3997,1874,1183,1013
3997,1875,1184,1013
3999,1875,1184,1013
3998,1875,1184,1013
4001,1875,1185,1014
4000,1875,1185,1013
3994,1873,1184,1012
3988,1872,1181,1011
3984,1870,1180,1010
3980,1869,1178,1010
3978,1868,1176,1009
3977,1867,1176,1009
3976,1867,1176,1009
3975,1866,1175,1009
3975,1866,1175,1009
3976,1866,1175,1009
3975,1865,1175,1009
3975,1865,1175,1009
3976,1865,1175,1009
3973,1864,1175,1008
3972,1864,1174,1008
3972,1864,1175,1008
3972,1864,1175,1008
3972,1864,1175,1008
3974,1864,1175,1008
3975,1865,1176,1008
3976,1864,1176,1008
3979,1865,1177,1009
3980,1865,1177,1009
3978,1865,1177,1008
3978,1864,1177,1008
3980,1865,1178,1008
3978,1864,1178,1008
3973,1863,1177,1007
3967,1862,1175,1005
3960,1860,1172,1004
3955,1858,1170,1003
3951,1857,1169,1003
3949,1856,1168,1002
3946,1855,1167,1002
3946,1855,1166,1002
3945,1854,1166,1002
3945,1854,1166,1002
3945,1854,1166,1001
3944,1853,1166,1001
3944,1853,1166,1001
3943,1853,1166,1001
3943,1853,1166,1001
3943,1853,1166,1001
3944,1853,1166,1001
3946,1854,1167,1001
3948,1854,1168,1001
3950,1855,1169,1002
3952,1855,1169,1002
3954,1856,1170,1002
3957,1857,1171,1003
3958,1858,1172,1003
3961,1859,1173,1004
3962,1859,1173,1004
3963,1860,1174,1004
3961,1859,1173,1003
3955,1858,1172,1002
3949,1857,1169,1001
3945,1856,1168,1001
3944,1855,1167,1001
3942,1855,1166,1001
3941,1855,1166,1000
3940,1855,1165,1000
3941,1855,1165,1001
3942,1855,1165,1001
3943,1856,1166,1001
3945,1857,1167,1001
3945,1857,1167,1001
3945,1857,1167,1001
3946,1858,1167,1002
3947,1859,1168,1002
3947,1858,1168,1002
3947,1859,1169,1002
3949,1859,1170,1003
3952,1860,1171,1003
3954,1861,1171,1003
3955,1861,1171,1003
3957,1862,1172,1003
3960,1863,1173,1004
3961,1863,1173,1004
3962,1864,1174,1004
3966,1865,1175,1005
3967,1865,1176,1005
3968,1866,1176,1005
3970,1867,1177,1006
3966,1866,1176,1005
3959,1864,1174,1003
3955,1863,1172,1003
3952,1862,1170,1003
3949,1861,1169,1002
3947,1861,1168,1002
3948,1861,1168,1002
3947,1861,1168,1002
3946,1861,1168,1002
3948,1861,1168,1003
3949,1862,1169,1003
3949,1862,1169,1003
3950,1862,1169,1003
3952,1863,1170,1003
3952,1863,1170,1003
3952,1863,1170,1003
3955,1864,1171,1004
3957,1865,1172,1004
3959,1865,1172,1004
3961,1866,1173,1005
3965,1868,1174,1006
3966,1868,1175,1006
3968,1869,1176,1006
3971,1870,1177,1007
3973,1871,1178,1007
3975,1871,1178,1008
3977,1872,1179,1008
3980,1873,1180,1009
3982,1874,1181,1009
3981,1873,1181,1009
3978,1873,1179,1008
3973,1871,1177,1007
3968,1870,1175,1007
3966,1869,1174,1007
3964,1869,1173,1006
3962,1868,1173,1006
3962,1868,1172,1006
3962,1868,1172,1006
3962,1868,1172,1006
3962,1868,1172,1006
3963,1869,1173,1006
3964,1869,1173,1006
3964,1869,1173,1007
3965,1869,1173,1007
3965,1870,1174,1007
3966,1870,1174,1007
3967,1870,1174,1007
3969,1871,1175,1008
3971,1871,1176,1008
3972,1872,1176,1008
3974,1872,1177,1008
3976,1873,1178,1009
3978,1874,1179,1009
3979,1874,1179,1009
3981,1874,1180,1009
3982,1875,1180,1010
3984,1876,1181,1010
3985,1876,1181,1010
3982,1875,1180,1009
3977,1874,1178,1009
3972,1872,1176,1008
3969,1871,1175,1008
3967,1871,1174,1007
3966,1870,1173,1007
3965,1870,1173,1007
3964,1870,1173,1007
3965,1870,1173,1007
3966,1870,1173,1007
3966,1870,1173,1007
3967,1870,1174,1007
3967,1870,1174,1007
3967,1870,1174,1008
3967,1870,1174,1007
3968,1871,1174,1007
3968,1871,1174,1007
3970,1871,1175,1008
3972,1872,1176,1008
3973,1872,1176,1008
3974,1872,1177,1008
3974,1872,1177,1008
3974,1873,1177,1008
3975,1873,1178,1008
3976,1873,1178,1008
3976,1873,1178,1008
3976,1873,1178,1008
3974,1872,1177,1008
3969,1871,1176,1007
3963,1869,1173,1006
3959,1867,1171,1005
3955,1866,1170,1004
3953,1865,1169,1004
3952,1865,1168,1004
3951,1865,1168,1004
3949,1864,1167,1004
3949,1864,1167,1003
3950,1864,1168,1003
3952,1865,1168,1004
3952,1865,1168,1004
3952,1865,1168,1004
3951,1864,1168,1004
3951,1864,1168,1003
3952,1864,1169,1003
3953,1865,1169,1004
3953,1865,1170,1004
3955,1865,1170,1004
3956,1865,1171,1004
3957,1866,1171,1004
3957,1865,1172,1004
3959,1866,1172,1004
3959,1866,1172,1004
3960,1866,1173,1004
3962,1866,1173,1004
3962,1866,1174,1004
3957,1865,1172,1003
3951,1863,1170,1002
3946,1862,1167,1001
3941,1860,1165,1001
3938,1859,1164,1000
3936,1858,1163,1000
3934,1858,1163,999
3932,1857,1162,999
3932,1857,1162,999
3931,1857,1162,999
3931,1856,1162,999
3932,1856,1162,999
3933,1857,1163,999
3932,1856,1162,999
3931,1856,1162,998
3932,1856,1163,999
3933,1856,1163,999
3933,1856,1163,999
3935,1857,1164,999
3936,1857,1164,999
3937,1857,1165,999
3939,1858,1166,999
3940,1858,1166,999
3940,1858,1166,999
3941,1858,1167,999
3943,1859,1167,1000
3943,1858,1168,1000
3944,1859,1168,1000
3946,1859,1169,1000
3945,1859,1169,1000
3941,1858,1168,999
3935,1856,1165,998
3929,1854,1163,997
3924,1852,1161,996
3921,1851,1159,995
3920,1851,1159,995
3917,1850,1158,995
3916,1849,1157,995
3915,1849,1157,995
3915,1849,1157,994
3915,1849,1157,994
3915,1849,1157,994
3915,1849,1157,994
3915,1849,1157,994
3915,1849,1157,994
3915,1849,1157,994
3916,1849,1158,994
3917,1849,1158,994
3919,1849,1159,994
3920,1850,1159,994
3922,1850,1160,995
3923,1851,1161,995
3924,1851,1161,995
3926,1851,1162,995
3926,1852,1163,995
3927,1852,1163,995
3928,1852,1164,996
3929,1852,1164,996
3929,1852,1164,996
3931,1852,1164,996
3932,1852,1165,996
3932,1853,1165,996
3929,1852,1164,995
3924,1850,1162,994
3918,1848,1160,993
3914,1847,1158,993
3911,1846,1157,992
3909,1846,1156,992
3908,1845,1155,992
3908,1845,1155,992
3908,1845,1155,992
3908,1846,1155,992
3909,1846,1156,992
3910,1846,1156,992
3911,1846,1156,992
3912,1847,1156,993
3913,1847,1157,993
3913,1847,1157,993
3914,1848,1157,993
3916,1848,1158,993
3919,1849,1159,994
3920,1850,1160,994
3923,1850,1161,994
3925,1851,1162,995
3927,1852,1162,995
3929,1852,1163,996
3931,1853,1164,996
3932,1853,1164,996
3933,1854,1165,996
3936,1855,1166,997
3938,1856,1167,997
3937,1855,1167,997
3934,1854,1165,996
3929,1853,1163,996
3925,1852,1161,995
3922,1851,1160,995
3921,1851,1160,995
3920,1851,1159,995
3920,1850,1159,995
3920,1850,1159,995
3921,1851,1159,995
3922,1851,1160,995
3922,1851,1160,995
3924,1852,1161,996
3925,1852,1161,996
3924,1852,1160,995
3924,1852,1161,995
3926,1853,1161,996
3927,1853,1162,996
3929,1854,1163,996
3932,1855,1164,997
3934,1855,1164,997
3935,1856,1165,997
3938,1857,1166,998
3939,1857,1167,998
3940,1857,1167,998
3942,1858,1168,999
3944,1859,1168,999
3942,1858,1168,998
3937,1857,1166,997
3932,1855,1164,997
3928,1854,1162,996
3925,1853,1160,996
3924,1853,1160,995
3924,1853,1160,996
3923,1853,1159,995
3923,1853,1159,996
3924,1853,1160,996
3926,1854,1160,996
3926,1854,1160,996
3928,1855,1161,997
3929,1855,1162,997
3930,1855,1162,997
3931,1856,1162,997
3933,1856,1163,998
3935,1857,1164,998
3937,1858,1164,998
3937,1859,1165,999
3940,1859,1166,999
3941,1859,1167,999
3942,1859,1167,999
3944,1860,1167,999
3945,1860,1168,999
3946,1860,1168,1000
3948,1861,1169,1000
3950,1861,1170,1000
3950,1861,1170,1000
3946,1860,1168,999
3940,1859,1166,998
3934,1857,1164,997
3930,1856,1162,997
3927,1855,1161,996
3926,1855,1160,996
3925,1854,1160,996
3924,1854,1159,996
3924,1854,1159,996
3924,1854,1159,996
3925,1855,1160,996
3926,1855,1160,996
3926,1855,1160,996
3927,1855,1160,996
3928,1855,1161,996
3928,1855,1161,996
3930,1856,1162,997
3932,1856,1162,997
3934,1857,1163,997
3935,1857,1164,997
3938,1858,1165,998
3939,1859,1165,998
3941,1859,1166,998
3943,1859,1167,999
3944,1860,1167,999
3945,1860,1168,999
3947,1861,1168,999
3948,1861,1169,999
3949,1861,1169,999
3946,1860,1168,999
3939,1858,1166,998
3932,1856,1163,996
3927,1854,1161,996
3922,1853,1159,995
3919,1852,1158,994
3917,1851,1157,994
3916,1850,1157,994
3914,1849,1156,993
3913,1849,1156,993
3913,1849,1156,993
3912,1848,1156,993
3912,1848,1156,993
3911,1848,1156,992
3911,1847,1155,992
3910,1847,1155,992
3911,1847,1156,992
3911,1847,1156,992
3911,1847,1156,992
3913,1848,1157,992
3914,1847,1157,992
3913,1847,1157,992
3915,1848,1158,992
3916,1848,1159,992
3915,1847,1159,992
3915,1847,1159,992
3916,1847,1159,992
3915,1846,1159,991
3914,1846,1159,991
3914,1846,1159,991
3908,1844,1157,989
3899,1840,1154,987
3894,1839,1151,986
3888,1837,1149,985
3881,1834,1147,984
3878,1833,1146,984
3877,1832,1145,983
3872,1830,1144,982
3871,1830,1143,982
3872,1830,1143,982
3870,1829,1143,982
3867,1827,1142,981
3869,1828,1143,981
3868,1827,1143,981
3868,1825,1141,980
3864,1825,1142,980
3864,1825,1142,980
3864,1825,1142,978
3860,1823,1141,979
3861,1823,1141,979
3863,1824,1142,979
3861,1823,1142,978
3859,1821,1141,977
3862,1823,1142,978
3861,1822,1142,978
3858,1820,1142,977
3860,1821,1142,977
3861,1821,1143,977
3857,1819,1142,976
3857,1819,1142,976
3855,1818,1141,976
3845,1815,1138,973
3837,1812,1135,972
3835,1811,1134,972
3829,1809,1132,971
3825,1807,1130,970
3825,1807,1130,970
3823,1807,1129,970
3818,1804,1128,968
3819,1804,1128,968
3819,1805,1128,968
3815,1802,1127,967
3813,1802,1127,967
3815,1802,1127,967
3812,1801,1126,966
3810,1799,1126,966
3811,1800,1126,966
3812,1800,1127,966
3810,1798,1126,965
3811,1799,1127,965
3812,1799,1127,966
3810,1797,1127,965
3809,1797,1127,965
3811,1798,1127,965
3809,1796,1127,964
3807,1795,1127,964
3805,1795,1126,963
3798,1793,1124,962
3790,1789,1120,960
3784,1787,1118,959
3780,1786,1117,958
3775,1784,1115,957
3772,1783,1114,957
3771,1782,1113,956
3768,1781,1112,956
3766,1780,1112,955
3766,1780,1112,955
3764,1779,1112,955
3762,1778,1111,954
3760,1777,1111,954
3758,1776,1110,953
3759,1776,1110,953
3760,1777,1111,953
3761,1777,1111,953
3762,1777,1112,954
3764,1778,1112,954
3768,1780,1114,955
3771,1781,1115,955
3774,1782,1116,956
3778,1783,1117,957
3782,1785,1118,957
3784,1786,1119,958
3783,1786,1119,958
3780,1786,1117,957
3777,1785,1116,957
3773,1784,1114,957
3773,1785,1114,957
3774,1785,1114,957
3774,1786,1113,957
3774,1786,1113,957
3776,1787,1114,958
3780,1789,1115,959
3781,1789,1115,959
3784,1790,1116,960
3788,1792,1118,961
3789,1793,1118,961
3789,1793,1119,961
3790,1793,1120,962
3794,1795,1121,963
3797,1796,1121,963
3797,1796,1121,964
3802,1798,1123,964
3807,1800,1124,965
3809,1800,1125,965
3811,1801,1126,965
3816,1803,1127,967
3820,1805,1129,968
3820,1804,1129,967
3824,1806,1130,968
3830,1809,1132,969
3830,1808,1132,969
3829,1808,1132,969
3827,1809,1131,969
3822,1807,1129,968
3817,1806,1127,968
3818,1807,1126,968
3820,1808,1127,969
3817,1807,1126,968
3817,1807,1126,969
3822,1809,1127,970
3822,1809,1127,970
3822,1809,1127,970
3827,1811,1129,971
3831,1813,1130,972
3830,1812,1130,972
3833,1814,1131,972
3838,1816,1132,973
3839,1816,1132,973
3840,1816,1133,974
3846,1819,1135,975
3850,1821,1136,976
3851,1821,1137,976
3855,1823,1138,977
3861,1825,1140,978
3861,1825,1140,978
3864,1826,1141,978
3869,1828,1143,980
3871,1829,1144,980
3872,1829,1144,980
3877,1831,1146,981
3882,1833,1147,982
3880,1833,1147,982
3876,1832,1145,981
3874,1832,1144,981
3870,1831,1142,981
3866,1829,1141,980
3868,1830,1141,981
3868,1831,1141,981
3867,1830,1140,981
3868,1831,1140,981
3871,1833,1141,982
3872,1833,1142,983
3873,1833,1142,983
3876,1834,1143,983
3877,1835,1143,984
3877,1835,1143,983
3879,1836,1144,984
3881,1836,1145,984
3882,1837,1145,985
3885,1837,1146,985
3888,1839,1148,986
3890,1839,1148,986
3893,1840,1149,987
3896,1841,1150,987
3898,1842,1151,988
3900,1843,1152,988
3903,1844,1153,989
3905,1845,1154,989
3907,1845,1154,989
3909,1846,1155,990
3912,1847,1156,990
3911,1847,1156,990
3908,1846,1155,990
3903,1845,1152,989
3900,1844,1151,989
3897,1843,1150,988
3897,1843,1149,988
3895,1843,1149,988
3895,1842,1148,988
3894,1842,1148,988
3894,1842,1148,988
3894,1842,1148,988
3894,1842,1148,988
3895,1842,1149,988
3895,1842,1149,989
3896,1842,1149,989
3896,1842,1149,989
3896,1842,1149,989
3897,1842,1150,989
3897,1842,1150,989
3897,1842,1150,988
3898,1842,1151,989
3898,1842,1151,988
3899,1842,1151,989
3900,1842,1152,989
3901,1842,1152,989
3901,1842,1152,989
3901,1842,1152,988
3902,1842,1153,988
3901,1842,1153,988
3896,1840,1151,987
3890,1838,1148,986
3883,1836,1146,985
3878,1834,1144,984
3875,1833,1143,984
3874,1833,1142,983
3870,1832,1141,982
3869,1831,1140,982
3869,1831,1140,982
3868,1831,1140,982
3868,1830,1140,982
3869,1830,1140,982
3868,1830,1140,982
3865,1829,1140,981
3865,1829,1140,981
3865,1828,1140,981
3863,1827,1139,980
3864,1827,1140,980
3866,1828,1141,980
3865,1827,1141,980
3865,1826,1141,980
3867,1827,1141,980
3866,1826,1141,980
3864,1825,1141,979
3865,1826,1142,979
3866,1826,1142,979
3863,1824,1141,978
3859,1823,1140,977
3853,1821,1138,976
3844,1818,1134,975
3838,1816,1132,973
3836,1816,1131,973
3832,1814,1129,972
3826,1811,1128,971
3826,1812,1128,971
3825,1811,1127,971
3821,1809,1126,970
3822,1809,1126,970
3824,1810,1127,970
3821,1808,1126,969
3819,1807,1126,969
3821,1808,1127,969
3819,1807,1126,969
3817,1806,1126,968
3819,1807,1127,969
3819,1806,1127,968
3817,1805,1126,968
3819,1806,1127,968
3821,1806,1128,968
3818,1805,1127,967
3818,1804,1127,967
3821,1806,1128,968
3819,1804,1128,967
3818,1804,1128,967
3821,1805,1129,968
3820,1804,1129,967
3819,1803,1129,967
3821,1804,1130,967
3821,1804,1130,967
3813,1801,1127,965
3813,1798,1124,963
3805,1796,1121,962
3799,1796,1118,961
3791,1794,1117,960
3786,1792,1117,960
3784,1791,1116,960
3781,1789,1115,959
3777,1788,1113,958
3775,1787,1113,958
3775,1787,1113,958
3772,1786,1112,957
3772,1786,1112,957
3773,1786,1112,957
3771,1784,1112,956
3770,1784,1112,956
3770,1784,1112,956
3769,1783,1112,955
3769,1783,1112,955
3769,1783,1112,955
3770,1783,1113,955
3770,1782,1113,955
3770,1782,1113,955
3771,1782,1114,955
3770,1782,1114,955
3769,1781,1114,954
3770,1781,1114,954
3770,1781,1114,954
3770,1781,1115,954
3772,1781,1115,954
3773,1782,1116,954
3776,1782,1117,955
3776,1782,1117,955
3772,1781,1115,954
3766,1780,1113,953
3762,1779,1111,952
3760,1779,1110,953
3760,1779,1109,953
3759,1779,1109,953
3759,1779,1109,953
3761,1780,1109,953
3761,1780,1109,954
3763,1781,1110,954
3767,1782,1111,955
3769,1783,1112,955
3769,1784,1112,955
3772,1785,1113,956
3775,1786,1114,957
3776,1786,1114,957
3779,1788,1115,957
3784,1790,1117,958
3787,1790,1118,959
3789,1791,1119,959
3794,1793,1121,960
3798,1795,1122,961
3799,1795,1123,961
3803,1796,1124,962
3808,1798,1125,963
3809,1799,1126,964
3811,1800,1127,964
3817,1802,1129,965
3820,1803,1130,966
3820,1803,1130,966
3818,1803,1129,965
3815,1802,1128,965
3809,1801,1125,964
3806,1800,1124,964
3808,1801,1124,965
3808,1801,1124,965
3807,1801,1124,965
3810,1802,1124,965
3813,1804,1125,966
3813,1803,1125,966
3815,1804,1126,967
3820,1806,1127,968
3821,1807,1128,968
3820,1806,1128,968
3825,1808,1129,969
3829,1810,1130,970
3830,1810,1131,970
3833,1811,1132,971
3838,1814,1134,972
3840,1814,1134,972
3840,1814,1135,972
3841,1816,1136,973
3846,1816,1137,974
3849,1817,1137,974
3849,1817,1137,974
3852,1819,1138,975
3857,1821,1140,975
3856,1820,1140,975
3850,1818,1138,974
3848,1818,1136,974
3844,1818,1134,974
3840,1816,1133,973
3841,1817,1133,973
3843,1818,1133,974
3842,1818,1133,974
3842,1818,1133,974
3846,1820,1134,975
3848,1820,1135,975
3848,1820,1135,975
3852,1822,1136,976
3854,1823,1137,977
3854,1823,1137,977
3856,1824,1138,977
3860,1825,1139,978
3862,1826,1140,978
3865,1827,1141,979
3869,1829,1142,980
3871,1829,1143,980
3872,1830,1143,980
3875,1830,1144,981
3877,1831,1145,981
3879,1832,1146,982
3881,1832,1147,982
3882,1833,1147,982
3878,1832,1145,981
3872,1830,1143,980
3867,1829,1141,980
3864,1828,1140,979
3862,1827,1138,979
3861,1827,1138,979
3861,1827,1138,979
3860,1827,1138,979
3860,1827,1138,979
3862,1828,1138,979
3863,1828,1139,980
3865,1829,1139,980
3865,1829,1139,980
3866,1830,1140,980
3867,1830,1140,980
3868,1831,1141,980
3870,1831,1141,981
3872,1832,1142,981
3874,1832,1143,981
3875,1833,1143,982
3878,1833,1144,982
3879,1834,1145,982
3880,1834,1145,982
3882,1834,1146,983
3883,1835,1147,983
3885,1835,1147,983
3886,1836,1148,983
3884,1835,1147,983
3879,1834,1146,982
3872,1831,1143,981
3866,1829,1140,980
3860,1828,1138,979
3858,1827,1137,978
3856,1826,1136,978
3853,1825,1135,977
3851,1824,1135,977
3851,1824,1134,977
3851,1824,1134,977
3851,1824,1135,977
3852,1824,1135,977
3852,1824,1135,977
3852,1824,1135,977
3852,1824,1135,977
3852,1824,1135,977
3853,1824,1136,977
3854,1824,1136,977
3856,1825,1137,977
3858,1825,1138,977
3859,1825,1138,977
3859,1826,1139,978
3860,1826,1139,978
3860,1826,1139,977
3860,1825,1139,978
3862,1826,1140,978
3862,1826,1140,978
3862,1825,1140,977
3861,1824,1140,977
3857,1823,1138,976
3848,1820,1135,975
3842,1818,1133,974
3838,1817,1131,973
3834,1816,1130,972
3830,1814,1128,971
3828,1814,1127,971
3826,1813,1127,971
3825,1812,1126,970
3826,1812,1127,971
3826,1812,1127,971
3823,1811,1126,970
3822,1811,1126,969
3822,1811,1126,969
3821,1810,1126,969
3820,1809,1126,969
3823,1810,1127,969
3823,1810,1127,969
3822,1809,1127,969
3825,1810,1128,969
3825,1810,1128,969
3822,1809,1127,968
3824,1809,1128,969
3827,1810,1129,969
3826,1809,1129,969
3826,1809,1129,969
3826,1809,1129,969
3820,1807,1127,967
3812,1804,1124,966
3807,1803,1122,965
3802,1801,1120,964
3798,1799,1118,963
3798,1799,1118,964
3798,1799,1118,964
3795,1798,1117,963
3794,1797,1117,963
3795,1798,1117,963
3793,1797,1117,962
3791,1796,1116,962
3792,1796,1117,962
3792,1796,1117,962
3790,1795,1117,961
3792,1795,1117,962
3792,1795,1117,962
3791,1794,1117,961
3792,1795,1118,961
3794,1795,1118,962
3794,1795,1119,962
3794,1794,1119,961
3795,1795,1119,962
3795,1795,1119,961
3794,1794,1119,961
3792,1794,1119,961
3787,1792,1117,959
3777,1789,1113,957
3771,1787,1111,956
3767,1786,1109,956
3764,1784,1108,955
3761,1783,1107,954
3759,1782,1106,954
3757,1781,1105,954
3755,1781,1105,953
3755,1780,1105,953
3755,1780,1105,953
3755,1780,1105,953
3755,1780,1105,953
3755,1780,1105,953
3754,1779,1105,953
3754,1779,1105,952
3755,1779,1106,952
3755,1779,1106,952
3758,1780,1107,953
3759,1781,1108,953
3761,1781,1108,953
3761,1781,1109,953
3762,1781,1109,954
3764,1782,1110,954
3766,1783,1110,954
3768,1783,1111,955
3770,1784,1112,955
3772,1785,1112,955
3773,1785,1113,955
3770,1785,1112,955
3765,1783,1109,954
3760,1782,1107,953
3757,1781,1106,953
3755,1781,1105,953
3755,1781,1104,953
3754,1781,1104,953
3754,1781,1104,953
3755,1782,1104,953
3757,1783,1105,954
3760,1783,1106,954
3762,1784,1107,955
3764,1785,1107,955
3764,1785,1107,955
3765,1786,1108,955
3768,1787,1109,956
3771,1788,1110,956
3772,1788,1111,956
3777,1790,1112,958
3781,1791,1114,958
3783,1792,1114,959
3784,1792,1115,959
3787,1794,1116,959
3790,1795,1117,960
3792,1795,1117,960
3795,1796,1119,961
3800,1798,1120,962
3801,1798,1121,962
3803,1799,1122,963
3807,1801,1123,963
3807,1801,1123,963
3802,1800,1121,962
3798,1798,1119,962
3794,1798,1117,961
3789,1796,1115,960
3788,1796,1115,960
3789,1797,1115,961
3788,1796,1114,961
3787,1796,1114,961
3789,1797,1114,961
3791,1798,1115,962
