4301,2248,1132,857
4302,2248,1133,857
4299,2245,1132,856
4302,2246,1133,857
4304,2247,1134,857
4304,2245,1134,856
4301,2244,1134,856
4300,2244,1135,856
4303,2245,1135,856
4301,2243,1135,855
4299,2242,1135,855
4301,2243,1135,856
4301,2242,1136,856
4298,2240,1135,855
4301,2241,1136,855
4303,2242,1137,856
4300,2240,1137,855
4294,2238,1135,854
4284,2235,1131,852
4267,2229,1124,849
4252,2224,1118,847
4243,2222,1115,846
4233,2218,1111,844
4223,2214,1107,842
4217,2212,1105,841
4214,2211,1104,841
4212,2210,1104,840
4212,2209,1104,840
4214,2210,1105,840
4213,2208,1105,840
4212,2208,1105,840
4213,2208,1105,840
4213,2207,1106,840
4214,2207,1106,840
4215,2207,1107,840
4216,2207,1108,840
4217,2207,1109,840
4220,2208,1110,841
4224,2209,1111,841
4227,2210,1112,842
4231,2211,1114,843
4234,2212,1115,843
4240,2215,1117,844
4245,2217,1119,845
4251,2219,1120,846
4256,2221,1122,847
4261,2223,1124,848
4266,2225,1125,849
4272,2228,1127,850
4277,2230,1129,851
4281,2232,1130,851
4286,2234,1132,852
4289,2236,1132,853
4282,2234,1129,852
4271,2231,1125,850
4263,2230,1121,849
4257,2229,1118,848
4250,2227,1115,847
4247,2227,1113,847
4246,2228,1112,847
4244,2227,1111,846
4248,2229,1113,847
4255,2232,1115,848
4260,2234,1117,849
4260,2234,1117,849
4266,2236,1119,850
4272,2239,1121,851
4275,2240,1122,852
4279,2241,1123,852
4287,2245,1126,854
4291,2246,1127,855
4293,2247,1128,855
4301,2250,1130,856
4307,2253,1133,857
4308,2253,1133,858
4313,2255,1135,858
4322,2259,1138,860
4325,2260,1139,861
4327,2260,1140,861
4335,2264,1142,862
4342,2266,1144,863
4343,2267,1145,864
4347,2269,1146,864
4356,2273,1149,866
4358,2273,1150,866
4360,2274,1151,867
4368,2278,1153,868
4368,2280,1155,869
4373,2280,1155,869
4372,2279,1154,869
4371,2279,1154,868
4363,2278,1150,865
4348,2273,1144,865
4335,2270,1139,863
4331,2270,1136,863
4323,2268,1133,861
4315,2265,1130,860
4313,2265,1128,860
4315,2266,1129,860
4316,2266,1129,860
4320,2268,1131,861
4327,2271,1133,862
4329,2272,1134,863
4330,2272,1134,863
4337,2275,1137,864
4342,2277,1138,865
4344,2277,1139,865
4349,2279,1141,866
4356,2282,1143,867
4358,2283,1144,868
4362,2284,1146,868
4369,2287,1148,870
4373,2289,1149,870
4376,2289,1151,871
4382,2292,1153,872
4388,2294,1155,873
4391,2295,1156,874
4395,2296,1157,874
4400,2298,1159,875
4402,2299,1160,875
4405,2300,1161,876
4409,2302,1162,877
4412,2303,1163,877
4413,2303,1164,877
4417,2305,1165,878
4422,2306,1167,879
4423,2307,1168,879
4419,2306,1166,878
4409,2303,1161,876
4395,2299,1156,874
4382,2296,1151,872
4374,2293,1147,871
4365,2291,1143,870
4358,2289,1140,869
4353,2287,1138,868
4352,2287,1138,868
4354,2288,1139,868
4357,2289,1140,869
4360,2290,1141,869
4363,2291,1142,869
4365,2292,1143,870
4368,2293,1144,870
4371,2294,1145,871
4375,2295,1147,871
4378,2296,1148,872
4380,2296,1149,872
4383,2297,1150,873
4386,2298,1151,873
4390,2299,1153,874
4393,2300,1154,874
4396,2301,1155,875
4400,2302,1157,876
4402,2302,1157,876
4405,2304,1159,876
4406,2304,1159,877
4409,2304,1160,877
4410,2305,1161,877
4412,2305,1162,878
4415,2306,1163,878
4417,2307,1164,878
4419,2307,1165,879
4421,2308,1166,879
4423,2308,1166,879
4418,2307,1164,879
4407,2304,1160,877
4393,2300,1154,875
4379,2295,1148,872
4369,2292,1144,871
4361,2290,1141,869
4361,2288,1138,868
4354,2285,1136,867
4347,2285,1136,867
4346,2285,1136,867
4347,2285,1136,867
4348,2285,1137,867
4350,2285,1138,867
4351,2285,1138,867
4351,2285,1139,867
4354,2286,1140,868
4356,2286,1141,868
4358,2286,1142,868
4359,2286,1143,869
4363,2287,1144,869
4364,2287,1145,869
4365,2287,1146,870
4368,2288,1147,870
4371,2288,1148,871
4371,2288,1149,871
4374,2289,1150,871
4377,2289,1151,872
4378,2289,1152,872
4379,2289,1152,872
4382,2290,1154,872
4383,2289,1154,872
4383,2289,1155,872
4385,2290,1156,872
4385,2290,1156,872
4384,2289,1156,872
4387,2290,1157,872
4389,2290,1158,873
4388,2289,1158,872
4386,2288,1157,872
4377,2286,1153,870
4360,2280,1147,867
4344,2275,1141,865
4333,2272,1136,863
4322,2269,1132,861
4312,2265,1128,860
4306,2263,1126,859
4302,2262,1124,858
4299,2260,1124,857
4302,2261,1125,858
4305,2262,1127,858
4304,2260,1126,858
4304,2260,1127,858
4307,2261,1128,858
4307,2260,1128,858
4306,2259,1128,858
4309,2260,1129,859
4310,2260,1130,859
4308,2259,1130,858
4310,2260,1131,859
4311,2260,1131,859
4309,2259,1131,858
4311,2259,1132,858
4314,2260,1133,859
4315,2260,1133,859
4317,2260,1134,859
4321,2261,1136,860
4322,2261,1137,860
4322,2261,1137,860
4325,2261,1138,860
4326,2261,1138,861
4325,2261,1139,860
4327,2261,1139,861
4330,2262,1141,861
4330,2262,1141,861
4331,2262,1142,861
4332,2262,1142,861
4327,2260,1140,860
4314,2256,1135,858
4300,2252,1129,856
4286,2248,1124,854
4275,2244,1120,852
4266,2241,1116,850
4257,2239,1113,848
4249,2236,1110,847
4246,2235,1109,846
4247,2235,1109,846
4248,2235,1110,846
4249,2235,1111,846
4250,2235,1111,846
4250,2235,1112,846
4250,2235,1113,847
4252,2235,1114,847
4256,2236,1114,848
4260,2237,1116,849
4264,2238,1118,849
4267,2239,1119,850
4271,2240,1121,850
4275,2241,1122,851
4278,2242,1123,852
4282,2243,1125,852
4285,2244,1126,853
4288,2245,1127,853
4291,2246,1128,854
4295,2248,1130,854
4298,2249,1131,855
4301,2249,1132,855
4304,2251,1133,856
4308,2252,1134,856
4310,2253,1135,857
4314,2255,1137,858
4318,2256,1138,858
4322,2257,1139,859
4325,2259,1141,859
4330,2261,1142,860
4332,2262,1143,860
4327,2260,1141,860
4316,2258,1136,858
4306,2255,1131,857
4295,2252,1127,855
4288,2250,1124,854
4284,2249,1122,853
4280,2249,1120,852
4276,2248,1119,852
4278,2248,1119,852
4284,2251,1121,853
4286,2251,1122,854
4288,2252,1123,854
4293,2254,1124,855
4296,2255,1126,856
4299,2256,1127,856
4304,2258,1128,857
4310,2261,1130,858
4313,2261,1132,859
4317,2263,1133,859
4324,2265,1135,861
4327,2266,1136,861
4330,2267,1137,862
4336,2269,1139,863
4341,2271,1141,863
4343,2272,1142,864
4348,2274,1144,865
4354,2277,1146,866
4357,2278,1147,866
4360,2278,1148,867
4365,2281,1150,868
4369,2283,1151,868
4372,2283,1152,869
4376,2285,1154,870
4382,2287,1155,871
4385,2288,1157,871
4387,2289,1157,871
4384,2289,1156,871
4373,2286,1151,869
4360,2282,1145,867
4350,2280,1141,866
4344,2278,1138,865
4337,2276,1136,864
4332,2275,1134,863
4331,2275,1133,863
4332,2275,1133,863
4334,2276,1134,864
4338,2278,1136,864
4341,2279,1137,865
4343,2279,1137,865
4346,2280,1139,866
4351,2282,1140,866
4354,2283,1142,867
4358,2284,1143,868
4363,2286,1145,868
4367,2288,1146,869
4370,2289,1147,870
4370,2289,1148,870
4372,2289,1149,870
4375,2290,1150,871
4377,2291,1150,871
4380,2292,1151,872
4383,2293,1153,872
4386,2294,1154,872
4388,2294,1155,872
4392,2295,1156,873
4395,2296,1157,873
4397,2297,1158,874
4399,2298,1159,874
4403,2299,1160,875
4405,2300,1161,875
4409,2301,1162,876
4412,2302,1164,876
4415,2303,1165,877
4415,2303,1165,877
4411,2302,1163,876
4398,2298,1158,874
4384,2294,1152,872
4372,2291,1147,870
4363,2288,1143,869
4355,2285,1140,867
4348,2283,1137,866
4342,2282,1135,865
4340,2281,1135,865
4342,2281,1135,865
4344,2282,1136,866
4345,2282,1137,866
4346,2282,1137,866
4347,2282,1138,866
4349,2283,1139,866
4351,2283,1140,866
4353,2284,1141,867
4355,2284,1142,867
4358,2285,1143,867
4360,2285,1144,868
4362,2286,1144,868
4364,2286,1145,868
4366,2287,1146,869
4368,2287,1147,869
4371,2288,1149,869
4374,2289,1150,870
4376,2290,1151,870
4379,2290,1152,871
4381,2291,1153,871
4383,2291,1154,871
4386,2292,1155,872
4388,2293,1155,872
4390,2293,1156,872
4392,2294,1157,873
4395,2295,1158,873
4397,2296,1159,874
4398,2296,1160,874
4393,2294,1157,873
4380,2290,1152,871
4366,2286,1146,869
4355,2283,1142,867
4346,2280,1139,866
4338,2277,1135,864
4332,2275,1133,863
4327,2274,1131,862
4326,2273,1131,862
4328,2274,1132,863
4331,2274,1133,863
4332,2274,1133,863
4333,2274,1134,863
4335,2275,1135,864
4337,2276,1136,864
4338,2275,1136,864
4342,2277,1138,865
4344,2277,1139,865
4346,2278,1140,866
4348,2278,1141,866
4352,2279,1142,866
4354,2280,1143,867
4356,2280,1144,867
4359,2282,1145,867
4361,2282,1146,868
4362,2282,1146,868
4365,2283,1147,868
4365,2283,1148,868
4366,2283,1148,868
4366,2283,1149,869
4368,2284,1149,869
4370,2284,1150,868
4370,2284,1150,868
4371,2284,1150,868
4372,2285,1151,868
4372,2284,1152,868
4373,2285,1152,868
4374,2285,1152,869
4364,2282,1148,867
4348,2277,1142,865
4334,2272,1136,862
4322,2269,1131,860
4310,2265,1127,858
4302,2262,1124,857
4295,2260,1121,856
4289,2258,1119,855
4289,2257,1119,855
4292,2258,1120,856
4293,2258,1121,856
4292,2257,1121,855
4294,2258,1122,856
4296,2258,1123,856
4297,2258,1123,856
4299,2258,1124,857
4302,2259,1125,857
4303,2259,1126,857
4305,2259,1127,858
4308,2260,1128,858
4308,2260,1129,858
4310,2260,1130,858
4314,2261,1131,859
4316,2262,1132,859
4318,2262,1133,859
4320,2263,1134,860
4323,2263,1135,860
4325,2264,1136,860
4326,2264,1137,860
4328,2264,1138,861
4330,2265,1138,861
4332,2265,1139,861
4334,2266,1140,862
4335,2266,1141,862
4336,2266,1142,862
4339,2267,1142,862
4338,2266,1142,862
4329,2263,1139,860
4315,2259,1133,858
4300,2255,1127,856
4288,2251,1122,854
4278,2248,1119,852
4269,2245,1115,851
4262,2242,1112,850
4257,2241,1111,849
4257,2241,1111,849
4260,2241,1112,849
4262,2242,1113,850
4265,2242,1114,850
4266,2243,1115,850
4268,2243,1116,851
4271,2244,1117,851
4274,2245,1118,852
4277,2246,1119,852
4279,2247,1120,852
4282,2248,1121,853
4285,2249,1122,853
4287,2249,1123,853
4290,2250,1124,854
4293,2251,1126,854
4296,2253,1127,855
4298,2253,1128,855
4302,2255,1129,855
4305,2255,1130,856
4308,2256,1131,856
4311,2258,1133,857
4315,2259,1134,858
4318,2260,1135,858
4321,2261,1136,859
4326,2263,1138,860
4329,2265,1139,860
4332,2265,1140,861
4332,2267,1141,861
4336,2267,1142,862
4338,2267,1140,861
4332,2266,1140,859
4320,2262,1135,857
4308,2259,1130,857
4296,2256,1125,855
4287,2253,1121,854
4281,2251,1118,853
4275,2250,1116,852
4270,2248,1114,851
4271,2249,1115,851
4275,2250,1116,852
4278,2251,1117,852
4280,2252,1118,853
4283,2253,1119,853
4286,2254,1120,854
4289,2255,1122,854
4294,2256,1123,855
4299,2258,1125,856
4301,2259,1126,856
4305,2260,1127,857
4310,2262,1129,858
4314,2263,1130,858
4317,2264,1132,859
4322,2266,1133,860
4326,2268,1135,861
4329,2269,1136,861
4333,2270,1137,862
4338,2272,1139,863
4340,2273,1140,863
4344,2274,1141,864
4348,2276,1143,864
4351,2277,1144,865
4354,2277,1145,865
4358,2279,1146,866
4362,2280,1148,867
4364,2281,1149,867
4367,2282,1149,867
4364,2282,1148,867
4352,2278,1143,865
4337,2274,1137,863
4326,2271,1132,861
4317,2269,1129,860
4309,2266,1125,858
4303,2264,1123,857
4298,2263,1121,857
4297,2263,1121,857
4300,2264,1122,857
4303,2265,1123,858
4305,2265,1124,858
4307,2266,1125,858
4309,2266,1126,858
4312,2267,1127,859
4314,2268,1128,859
4318,2269,1129,860
4321,2270,1130,861
4324,2271,1132,861
4327,2272,1133,861
4329,2272,1134,862
4331,2273,1134,862
4333,2273,1135,862
4335,2274,1136,863
4337,2275,1137,863
4339,2275,1138,863
4342,2276,1139,864
4345,2278,1140,864
4348,2278,1141,865
4351,2279,1142,865
4354,2280,1143,866
4357,2281,1144,866
4359,2282,1145,867
4362,2283,1147,867
4366,2284,1148,868
4370,2285,1149,869
4373,2286,1151,869
4373,2286,1151,869
4364,2283,1147,868
4349,2279,1141,865
4335,2275,1135,863
4323,2272,1130,861
4314,2269,1127,860
4314,2266,1124,858
4305,2263,1121,857
4298,2263,1119,856
4293,2262,1119,856
4292,2261,1119,857
4295,2262,1120,857
4297,2262,1121,857
4298,2262,1122,857
4299,2262,1122,857
4301,2263,1123,858
4304,2263,1124,858
4306,2264,1126,858
4308,2264,1127,859
4311,2265,1128,859
4313,2265,1129,859
4316,2266,1130,860
4318,2267,1131,860
4320,2267,1132,860
4323,2268,1133,861
4325,2268,1134,861
4327,2269,1135,861
4330,2270,1136,862
4331,2270,1136,862
4333,2270,1137,862
4336,2271,1138,862
4337,2271,1139,863
4339,2272,1140,863
4341,2272,1141,863
4344,2273,1142,864
4346,2274,1143,864
4348,2274,1144,864
4350,2275,1145,865
4352,2275,1145,865
4350,2275,1144,864
4340,2272,1140,863
4325,2268,1134,860
4310,2263,1128,858
4300,2260,1124,857
4291,2257,1121,855
4282,2254,1117,854
4276,2253,1115,853
4273,2252,1114,852
4274,2252,1114,852
4277,2252,1116,853
4280,2253,1117,853
4281,2253,1117,853
4282,2254,1118,854
4286,2255,1119,854
4288,2255,1120,855
4291,2256,1121,855
4294,2257,1123,856
4297,2258,1124,856
4300,2259,1125,856
4303,2259,1126,857
4306,2261,1128,857
4309,2261,1129,858
4312,2262,1130,858
4316,2263,1131,859
4319,2264,1132,860
4321,2265,1133,860
4325,2266,1135,861
4328,2267,1136,861
4330,2268,1137,861
4332,2268,1138,862
4336,2270,1139,862
4338,2270,1140,863
4340,2271,1141,863
4344,2272,1142,863
4346,2273,1143,864
4343,2272,1142,863
4334,2269,1138,862
4320,2266,1132,860
4307,2261,1127,857
4295,2258,1122,856
4288,2256,1119,854
4280,2253,1116,853
4274,2252,1114,852
4272,2251,1113,852
4275,2252,1114,852
4277,2253,1115,853
4280,2253,1116,853
4281,2254,1117,853
4282,2254,1118,853
4282,2254,1119,854
4284,2255,1120,854
4287,2255,1121,854
4288,2255,1121,854
4291,2255,1122,855
4293,2256,1123,855
4295,2256,1124,855
4297,2257,1124,855
4300,2258,1126,856
4302,2258,1127,856
4305,2259,1128,857
4307,2259,1129,857
4309,2260,1130,857
4311,2260,1131,858
4314,2261,1132,858
4316,2262,1133,858
4318,2262,1133,858
4319,2263,1134,859
4322,2263,1135,859
4323,2264,1136,859
4325,2264,1137,860
4327,2264,1137,860
4329,2265,1138,860
4331,2266,1139,861
4332,2266,1139,861
4324,2263,1136,859
4310,2259,1130,857
4295,2255,1124,855
4283,2251,1119,853
4273,2249,1115,851
4265,2246,1112,850
4258,2244,1109,849
4253,2243,1107,848
4253,2243,1108,848
4256,2244,1109,849
4259,2244,1110,849
4261,2245,1111,849
4262,2245,1112,849
4265,2246,1113,850
4267,2247,1114,850
4270,2247,1115,851
4273,2248,1116,851
4276,2249,1117,851
4278,2250,1118,852
4282,2251,1119,852
4285,2252,1121,853
4287,2253,1122,853
4290,2254,1123,854
4294,2255,1124,854
4296,2256,1125,855
4299,2256,1126,855
4303,2258,1128,856
4306,2259,1129,856
4309,2260,1130,857
4311,2261,1131,857
4315,2262,1132,858
4318,2263,1133,858
4320,2264,1134,859
4324,2265,1135,859
4328,2266,1137,860
4330,2267,1138,860
4332,2268,1138,861
4329,2267,1137,860
4317,2264,1132,858
4302,2259,1126,856
4290,2256,1121,854
4280,2253,1117,852
4272,2251,1114,851
4266,2249,1111,850
4261,2248,1109,850
4260,2247,1109,849
4263,2248,1110,850
4268,2250,1112,851
4271,2251,1113,851
4272,2251,1114,851
4276,2252,1115,852
4279,2254,1116,853
4283,2255,1117,853
4286,2256,1119,854
4291,2258,1120,855
4294,2259,1122,855
4297,2260,1123,856
4297,2261,1124,856
4301,2262,1125,857
4304,2262,1127,857
4307,2263,1127,858
4311,2264,1128,858
4314,2265,1129,858
4318,2266,1131,859
4320,2267,1132,859
4324,2269,1133,860
4327,2270,1134,861
4330,2271,1135,861
4333,2272,1136,862
4337,2273,1138,862
4340,2274,1139,863
4343,2275,1140,863
4347,2276,1141,864
4349,2277,1142,864
4346,2276,1141,864
4337,2274,1137,863
4322,2269,1131,860
4308,2265,1125,858
4297,2262,1121,856
4289,2260,1117,855
4281,2258,1114,854
4274,2256,1112,853
4272,2255,1111,852
4274,2256,1112,853
4278,2257,1113,853
4280,2257,1114,853
4282,2258,1115,854
4284,2258,1116,854
4286,2259,1117,854
4289,2260,1118,855
4292,2261,1119,855
4295,2261,1120,856
4299,2262,1122,856
4302,2263,1123,857
4304,2264,1124,857
4307,2265,1125,857
4310,2266,1126,858
4313,2267,1128,858
4315,2267,1129,859
4319,2268,1130,859
4321,2269,1131,860
4324,2270,1132,860
4327,2271,1133,860
4330,2272,1134,861
4332,2272,1135,861
4334,2273,1136,862
4336,2274,1137,862
4338,2274,1138,862
4341,2275,1139,863
4343,2276,1140,863
4345,2276,1141,863
4345,2276,1141,863
4338,2274,1138,862
4322,2269,1131,860
4306,2264,1125,857
4292,2260,1119,855
4280,2256,1115,853
4269,2253,1111,851
4261,2250,1108,850
4254,2248,1105,849
4252,2247,1105,848
4254,2247,1106,848
4257,2247,1107,849
4258,2247,1108,849
4258,2247,1108,849
4260,2247,1109,849
4261,2247,1109,849
4261,2247,1110,849
4265,2248,1111,849
4267,2248,1112,850
4268,2248,1113,850
4269,2248,1114,850
4273,2249,1115,851
4274,2250,1116,851
4276,2250,1117,851
4280,2251,1118,852
4282,2252,1119,852
4283,2252,1120,852
4286,2253,1121,853
4286,2253,1122,853
4287,2252,1122,853
4286,2252,1122,853
4287,2252,1123,853
4289,2252,1123,853
4288,2251,1123,853
4289,2251,1124,853
4292,2252,1125,853
4291,2251,1125,853
4291,2251,1125,853
4292,2251,1125,853
4281,2248,1121,851
4263,2241,1114,848
4250,2238,1109,846
4238,2234,1104,844
4225,2229,1099,842
4217,2227,1097,841
4211,2225,1094,840
4204,2222,1092,839
4205,2222,1092,839
4210,2223,1094,839
4209,2222,1095,839
4208,2221,1095,839
4211,2222,1096,839
4211,2222,1096,839
4211,2221,1096,839
4215,2222,1098,840
4218,2223,1099,840
4217,2222,1099,840
4220,2222,1100,840
4223,2224,1102,841
4222,2222,1102,841
4223,2222,1103,841
4227,2224,1104,841
4227,2223,1104,841
4227,2222,1105,841
4231,2224,1106,842
4231,2223,1106,842
4230,2222,1107,841
4233,2223,1108,842
4234,2224,1108,842
4232,2222,1108,841
4234,2222,1109,842
4237,2223,1110,842
4235,2222,1110,842
4236,2222,1110,842
4239,2223,1111,842
4236,2221,1111,842
4225,2217,1107,840
4211,2213,1101,838
4193,2208,1094,835
4177,2202,1088,832
4166,2199,1084,830
4156,2196,1080,829
4144,2191,1076,827
4138,2189,1073,826
4137,2188,1073,825
4138,2188,1074,825
4140,2188,1075,826
4142,2188,1076,826
4141,2187,1076,825
4140,2187,1077,825
4143,2187,1078,826
4144,2187,1079,826
4144,2186,1079,826
4146,2186,1080,826
4148,2187,1081,826
4148,2186,1081,826
4149,2186,1082,826
4151,2186,1083,827
4151,2186,1083,826
4152,2186,1084,826
4153,2186,1084,826
4153,2185,1085,826
4154,2185,1086,826
4157,2186,1087,827
4159,2187,1088,827
4162,2188,1089,828
4164,2189,1089,828
4167,2190,1090,828
4172,2192,1092,829
4176,2194,1093,830
4180,2195,1095,831
4180,2197,1096,831
4185,2197,1098,832
4188,2198,1098,832
4190,2199,1098,831
4183,2198,1095,829
4169,2194,1089,829
4156,2190,1083,827
4148,2189,1080,826
4140,2186,1076,825
4132,2184,1073,823
4127,2183,1071,823
4126,2184,1070,823
4128,2184,1071,823
4134,2186,1073,824
4141,2189,1076,825
4145,2191,1077,826
4147,2191,1078,826
4153,2194,1080,827
4158,2196,1082,828
4161,2197,1083,829
4166,2199,1084,830
