5988,2514,1734,1442
5976,2510,1730,1439
5965,2508,1725,1437
5955,2505,1721,1436
5948,2503,1718,1435
5944,2502,1716,1434
5940,2502,1715,1433
5938,2501,1714,1433
5936,2501,1713,1433
5938,2501,1714,1433
5941,2502,1715,1434
5941,2502,1715,1434
5942,2502,1716,1434
5942,2502,1716,1434
5943,2502,1717,1434
5945,2503,1717,1434
5946,2503,1717,1435
5947,2503,1718,1435
5949,2503,1718,1435
5951,2504,1719,1435
5954,2505,1720,1436
5956,2505,1721,1436
5957,2506,1722,1436
5961,2507,1723,1437
5963,2507,1724,1437
5965,2508,1726,1438
5967,2508,1726,1438
5969,2508,1727,1438
5972,2508,1728,1439
5974,2509,1729,1439
5976,2509,1730,1440
5978,2509,1731,1440
5971,2507,1729,1438
5959,2504,1724,1436
5945,2500,1719,1433
5933,2497,1714,1431
5924,2494,1711,1429
5918,2492,1708,1428
5912,2490,1706,1427
5907,2489,1705,1426
5905,2488,1704,1425
5905,2488,1704,1425
5904,2487,1704,1425
5906,2488,1705,1425
5909,2488,1706,1426
5907,2488,1705,1425
5903,2486,1704,1424
5905,2487,1705,1425
5905,2487,1705,1425
5905,2486,1705,1424
5907,2486,1706,1425
5910,2487,1708,1425
5909,2486,1708,1425
5911,2486,1709,1425
5914,2487,1710,1426
5913,2486,1710,1425
5914,2485,1711,1425
5917,2486,1712,1426
5917,2486,1712,1426
5914,2484,1712,1425
5918,2486,1714,1426
5918,2485,1714,1426
5915,2484,1713,1425
5915,2484,1713,1425
5908,2481,1711,1423
5893,2476,1705,1420
5879,2472,1700,1417
5870,2470,1696,1415
5858,2466,1692,1413
5848,2463,1688,1411
5847,2463,1688,1411
5842,2461,1686,1409
5837,2459,1685,1408
5839,2460,1686,1409
5841,2460,1687,1409
5836,2458,1685,1407
5835,2457,1685,1407
5837,2458,1686,1408
5832,2456,1684,1406
5828,2455,1684,1405
5832,2456,1685,1406
5831,2455,1685,1406
5828,2453,1684,1405
5832,2454,1686,1406
5835,2455,1687,1406
5830,2453,1686,1405
5832,2453,1687,1405
5836,2454,1688,1406
5833,2453,1688,1405
5833,2452,1688,1405
5838,2453,1690,1406
5837,2453,1690,1406
5831,2450,1689,1404
5825,2449,1686,1403
5813,2445,1681,1400
5796,2440,1675,1397
5787,2437,1672,1395
5782,2436,1670,1394
5774,2433,1667,1393
5770,2432,1666,1392
5771,2432,1666,1392
5770,2431,1666,1392
5768,2430,1665,1391
5770,2431,1666,1392
5769,2430,1666,1391
5769,2428,1665,1391
5766,2428,1665,1391
5766,2428,1666,1391
5766,2428,1666,1390
5762,2426,1665,1389
5761,2425,1665,1389
5764,2426,1666,1390
5764,2425,1666,1390
5764,2425,1666,1390
5765,2425,1667,1390
5766,2425,1668,1390
5765,2424,1668,1389
5766,2424,1668,1389
5767,2424,1669,1390
5767,2423,1669,1390
5766,2422,1670,1389
5763,2421,1668,1388
5750,2418,1664,1386
5737,2414,1659,1383
5724,2409,1654,1380
5716,2407,1651,1379
5711,2406,1648,1378
5708,2405,1647,1377
5706,2405,1646,1377
5707,2405,1647,1378
5710,2406,1648,1378
5715,2408,1649,1379
5720,2410,1651,1380
5722,2410,1652,1381
5725,2412,1653,1381
5731,2414,1655,1383
5734,2415,1656,1383
5739,2416,1657,1385
5747,2419,1660,1386
5751,2421,1661,1387
5756,2422,1663,1388
5761,2424,1665,1389
5766,2426,1667,1390
5768,2426,1667,1390
5773,2428,1669,1391
5781,2431,1672,1393
5785,2432,1673,1394
5790,2434,1675,1395
5798,2436,1678,1397
5799,2437,1678,1397
5787,2434,1674,1394
5778,2432,1669,1393
5772,2431,1667,1392
5765,2429,1664,1391
5760,2428,1662,1390
5763,2430,1662,1391
5763,2431,1662,1391
5761,2430,1661,1391
5766,2431,1662,1392
5775,2435,1665,1394
5777,2435,1666,1394
5780,2436,1667,1395
5788,2439,1670,1397
5791,2440,1671,1397
5792,2440,1671,1398
5798,2442,1673,1399
5807,2446,1676,1401
5809,2446,1677,1401
5812,2447,1678,1402
5821,2450,1681,1404
5826,2452,1683,1405
5827,2452,1683,1405
5831,2454,1685,1406
5838,2457,1688,1407
5841,2457,1689,1407
5843,2458,1689,1408
5854,2462,1693,1410
5859,2463,1695,1411
5860,2463,1695,1411
5861,2464,1696,1412
5856,2464,1693,1410
5842,2460,1687,1408
5830,2457,1683,1405
5828,2457,1681,1405
5824,2457,1679,1405
5818,2455,1677,1404
5820,2456,1677,1404
5824,2458,1678,1405
5824,2458,1678,1405
5828,2459,1680,1406
5837,2463,1682,1408
5841,2464,1684,1409
5840,2464,1684,1409
5847,2466,1686,1411
5853,2468,1688,1412
5855,2469,1688,1412
5858,2470,1690,1413
5858,2473,1692,1415
5866,2475,1694,1416
5871,2475,1695,1416
5873,2475,1697,1418
5880,2477,1697,1419
5886,2479,1699,1419
5889,2480,1701,1419
5894,2482,1702,1421
5901,2484,1705,1422
5903,2485,1706,1422
5904,2485,1706,1422
5909,2487,1708,1423
5913,2488,1709,1424
5909,2487,1708,1423
5900,2484,1705,1421
5891,2482,1700,1420
5882,2480,1697,1418
5874,2478,1694,1417
5872,2478,1692,1417
5869,2477,1691,1416
5868,2477,1690,1416
5870,2478,1691,1417
5874,2479,1693,1418
5877,2480,1694,1418
5880,2481,1695,1419
5882,2481,1696,1419
5884,2482,1696,1420
5886,2482,1697,1420
5890,2484,1698,1421
5893,2485,1699,1422
5896,2486,1700,1422
5899,2486,1701,1423
5902,2487,1703,1423
5907,2489,1705,1425
5909,2489,1706,1425
5912,2490,1707,1426
5915,2491,1708,1426
5917,2491,1709,1426
5920,2492,1710,1427
5923,2493,1711,1428
5927,2493,1713,1428
5925,2493,1712,1428
5916,2490,1709,1426
5902,2487,1703,1423
5890,2483,1699,1421
5882,2481,1695,1419
5876,2479,1693,1418
5871,2478,1691,1417
5868,2477,1690,1417
5868,2477,1690,1417
5869,2477,1690,1417
5871,2477,1691,1417
5872,2477,1692,1417
5872,2477,1692,1417
5873,2477,1693,1418
5873,2477,1693,1418
5873,2477,1693,1417
5874,2476,1693,1417
5877,2477,1695,1418
5880,2478,1696,1419
5881,2478,1696,1419
5883,2478,1698,1419
5886,2479,1699,1420
5887,2479,1699,1420
5888,2479,1700,1420
5889,2479,1701,1420
5891,2479,1702,1420
5893,2479,1703,1421
5896,2480,1704,1421
5896,2480,1704,1421
5887,2477,1701,1419
5875,2473,1696,1416
5861,2469,1691,1413
5848,2465,1686,1411
5839,2463,1683,1409
5835,2462,1681,1409
5829,2460,1679,1407
5823,2458,1677,1406
5823,2458,1677,1406
5823,2457,1677,1406
5820,2456,1677,1405
5824,2457,1678,1406
5823,2456,1678,1406
5821,2455,1678,1405
5822,2455,1678,1405
5826,2456,1680,1406
5824,2455,1679,1406
5823,2454,1679,1405
5829,2456,1681,1407
5830,2456,1682,1407
5829,2455,1682,1406
5833,2456,1684,1407
5835,2456,1685,1407
5835,2455,1685,1407
5834,2455,1685,1407
5835,2455,1687,1408
5840,2456,1688,1408
5839,2455,1688,1408
5839,2455,1688,1408
5842,2456,1689,1408
5837,2454,1688,1407
5826,2450,1684,1404
5815,2447,1680,1402
5800,2443,1674,1399
5784,2438,1668,1396
5779,2437,1666,1395
5775,2436,1664,1395
5765,2432,1661,1392
5760,2431,1659,1391
5760,2431,1659,1391
5757,2429,1658,1390
5755,2428,1658,1390
5759,2429,1659,1391
5759,2429,1660,1390
5753,2427,1658,1389
5754,2427,1658,1389
5757,2428,1660,1390
5754,2426,1659,1389
5756,2426,1660,1389
5758,2427,1661,1390
5757,2426,1661,1389
5757,2426,1661,1389
5761,2427,1663,1389
5762,2427,1663,1390
5761,2426,1664,1389
5763,2426,1664,1389
5764,2427,1665,1389
5762,2426,1665,1389
5762,2425,1665,1388
5763,2426,1666,1389
5763,2425,1666,1389
5762,2424,1666,1388
5757,2423,1664,1387
5744,2419,1659,1384
5729,2415,1654,1381
5718,2411,1650,1379
5710,2409,1646,1378
5704,2407,1644,1376
5698,2405,1642,1375
5694,2404,1640,1374
5692,2403,1640,1374
5693,2403,1641,1374
5694,2403,1641,1374
5694,2402,1642,1374
5694,2402,1642,1374
5695,2403,1642,1374
5697,2403,1643,1374
5699,2404,1644,1375
5701,2404,1644,1375
5706,2406,1646,1376
5711,2407,1648,1377
5716,2409,1650,1379
5722,2411,1652,1380
5728,2413,1654,1381
5733,2414,1655,1382
5738,2416,1657,1383
5744,2418,1660,1384
5748,2419,1661,1385
5753,2421,1663,1386
5760,2423,1665,1388
5761,2424,1665,1388
5754,2422,1663,1386
5744,2420,1658,1384
5736,2418,1655,1383
5729,2416,1652,1382
5725,2416,1650,1381
5725,2416,1650,1381
5724,2416,1649,1381
5723,2416,1649,1381
5729,2418,1651,1383
5736,2420,1653,1384
5737,2421,1654,1385
5742,2422,1655,1386
5749,2425,1658,1387
5750,2425,1658,1387
5752,2426,1658,1388
5758,2428,1660,1389
5763,2430,1662,1390
5766,2430,1663,1391
5773,2432,1666,1392
5782,2436,1669,1394
5785,2437,1670,1395
5789,2438,1671,1396
5797,2441,1674,1397
5804,2443,1677,1399
5807,2443,1678,1399
5807,2445,1680,1401
5812,2448,1682,1402
5820,2448,1683,1402
5820,2448,1682,1401
5817,2447,1682,1400
5811,2446,1679,1398
5800,2443,1674,1398
5788,2440,1670,1396
5785,2440,1668,1396
5786,2441,1667,1396
5783,2440,1666,1396
5784,2440,1666,1396
5789,2442,1668,1398
5791,2443,1668,1398
5792,2443,1669,1398
5798,2445,1671,1399
5803,2447,1673,1400
5803,2447,1673,1400
5807,2448,1674,1401
5814,2451,1676,1403
5815,2451,1677,1403
5818,2452,1678,1404
5829,2455,1682,1406
5837,2458,1685,1408
5839,2458,1685,1408
5845,2460,1688,1410
5852,2462,1690,1411
5854,2463,1691,1411
5858,2464,1693,1412
5867,2467,1695,1414
5871,2468,1697,1415
5873,2469,1698,1416
5880,2471,1701,1417
5884,2473,1702,1418
5877,2471,1699,1416
5864,2468,1694,1414
5855,2466,1690,1412
5847,2464,1686,1411
5840,2462,1684,1410
5837,2462,1682,1409
5834,2461,1680,1408
5831,2460,1680,1408
5833,2461,1680,1408
5838,2462,1682,1409
5842,2464,1684,1411
5844,2464,1684,1411
5846,2465,1685,1411
5848,2466,1686,1412
5849,2466,1686,1411
5852,2467,1687,1412
5855,2468,1688,1413
5857,2469,1689,1413
5863,2470,1691,1415
5871,2473,1694,1416
5875,2474,1696,1417
5878,2475,1697,1418
5881,2476,1698,1418
5885,2477,1699,1419
5889,2478,1701,1420
5892,2479,1702,1420
5895,2480,1703,1421
5899,2481,1705,1421
5902,2482,1706,1422
5906,2483,1708,1423
5904,2483,1707,1422
5894,2480,1703,1420
5881,2477,1698,1417
5871,2474,1694,1416
5863,2472,1691,1414
5856,2470,1688,1413
5853,2469,1687,1412
5851,2469,1686,1412
5849,2468,1685,1412
5851,2468,1686,1412
5852,2469,1686,1412
5854,2469,1687,1412
5853,2469,1687,1412
5854,2469,1687,1412
5852,2468,1687,1412
5852,2468,1687,1412
5853,2468,1687,1412
5855,2468,1688,1413
5858,2469,1690,1413
5860,2470,1691,1414
5862,2470,1691,1414
5865,2470,1693,1414
5869,2471,1694,1415
5872,2472,1695,1416
5874,2472,1696,1416
5877,2473,1697,1417
5880,2474,1699,1417
5882,2474,1700,1418
5883,2474,1700,1418
5880,2473,1699,1417
5880,2470,1695,1414
5868,2466,1689,1412
5854,2466,1685,1410
5843,2463,1681,1408
5834,2461,1681,1407
5826,2458,1679,1407
5823,2457,1677,1406
5819,2456,1676,1405
5815,2454,1675,1404
5816,2454,1675,1404
5819,2455,1676,1405
5819,2454,1676,1405
5818,2454,1676,1405
5819,2454,1677,1405
5817,2453,1676,1404
5815,2452,1676,1404
5819,2453,1677,1405
5821,2453,1678,1405
5820,2453,1678,1405
5824,2454,1680,1405
5826,2454,1681,1406
5827,2454,1682,1406
5829,2454,1682,1406
5831,2455,1683,1407
5831,2454,1684,1406
5832,2454,1684,1406
5835,2455,1686,1407
5838,2455,1687,1408
5839,2455,1688,1408
5837,2454,1687,1407
5824,2450,1682,1405
5806,2445,1675,1401
5795,2442,1671,1399
5787,2440,1668,1397
5778,2437,1664,1395
5771,2435,1662,1394
5770,2435,1661,1394
5767,2434,1660,1393
5765,2433,1660,1393
5768,2434,1661,1393
5768,2433,1661,1393
5766,2432,1661,1393
5768,2433,1662,1393
5770,2433,1662,1393
5768,2432,1662,1393
5769,2432,1663,1393
5773,2433,1664,1394
5775,2433,1665,1394
5775,2433,1666,1394
5777,2434,1667,1394
5779,2434,1667,1394
5777,2433,1667,1394
5780,2434,1668,1395
5785,2435,1670,1396
5786,2434,1671,1396
5788,2435,1672,1396
5792,2436,1674,1397
5794,2436,1674,1397
5794,2436,1675,1397
5794,2436,1675,1397
5785,2433,1672,1395
5770,2428,1666,1391
5756,2425,1660,1389
5745,2422,1656,1387
5734,2418,1652,1385
5726,2416,1649,1383
5722,2415,1647,1382
5717,2413,1646,1381
5714,2412,1645,1380
5715,2413,1645,1380
5715,2412,1646,1380
5714,2412,1645,1380
5713,2412,1645,1380
5714,2412,1646,1379
5713,2411,1645,1379
5713,2411,1646,1379
5714,2411,1646,1379
5716,2411,1647,1380
5717,2411,1648,1380
5719,2412,1649,1380
5723,2412,1650,1381
5726,2413,1652,1381
5729,2414,1653,1382
5733,2415,1654,1383
5737,2416,1656,1384
5742,2418,1658,1385
5747,2419,1660,1386
5753,2421,1662,1387
5757,2422,1663,1388
5761,2424,1665,1388
5759,2424,1664,1388
5750,2422,1660,1386
5739,2419,1656,1384
5739,2417,1652,1383
5732,2416,1650,1382
5726,2416,1648,1381
5720,2414,1647,1381
5719,2414,1647,1381
5719,2414,1647,1381
5719,2414,1647,1381
5723,2416,1648,1382
5728,2418,1650,1383
5731,2418,1651,1383
5733,2419,1651,1384
5737,2421,1653,1385
5741,2422,1654,1386
5742,2422,1655,1386
5746,2423,1656,1387
5751,2425,1658,1388
5754,2426,1659,1389
5759,2427,1661,1390
5765,2429,1663,1391
5770,2431,1665,1392
5773,2431,1666,1392
5778,2433,1668,1393
5784,2435,1670,1395
5787,2435,1671,1395
5791,2437,1673,1396
5799,2440,1675,1398
5801,2440,1676,1398
5795,2439,1674,1397
5786,2437,1670,1395
5777,2434,1666,1394
5766,2432,1662,1392
5761,2430,1659,1391
5760,2431,1659,1391
5756,2430,1657,1390
5756,2429,1657,1390
5760,2431,1658,1391
5763,2432,1659,1392
5765,2432,1660,1392
5771,2434,1662,1394
5775,2436,1664,1395
5776,2436,1664,1395
5778,2437,1665,1395
5783,2438,1666,1396
5786,2439,1667,1397
5788,2440,1668,1397
5793,2441,1670,1398
5799,2444,1672,1400
5803,2444,1674,1400
5807,2446,1675,1401
5814,2448,1678,1403
5819,2449,1680,1404
5822,2450,1681,1404
5829,2452,1684,1406
5836,2454,1686,1407
5839,2455,1687,1408
5843,2456,1689,1409
5847,2458,1690,1410
5840,2456,1687,1408
5827,2452,1682,1405
5816,2450,1677,1403
5807,2448,1674,1402
5799,2446,1670,1400
5796,2446,1669,1400
5794,2445,1668,1400
5792,2445,1667,1399
5793,2446,1667,1400
5798,2447,1669,1401
5801,2448,1670,1401
5803,2449,1671,1402
5806,2450,1672,1402
5808,2450,1673,1403
5811,2451,1674,1403
5815,2452,1675,1404
5817,2453,1676,1405
5819,2453,1677,1405
5821,2454,1678,1405
5826,2456,1679,1406
