5445,3274,1393,855
5448,3275,1394,855
5454,3277,1396,856
5462,3280,1400,858
5464,3280,1401,859
5472,3282,1404,860
5474,3283,1405,861
5478,3284,1406,861
5483,3286,1408,862
5485,3287,1409,862
5492,3289,1412,864
5498,3290,1414,865
5503,3292,1416,866
5509,3294,1419,867
5514,3295,1421,868
5515,3295,1421,868
5512,3295,1421,867
5506,3293,1418,867
5492,3288,1412,864
5478,3284,1407,862
5468,3281,1402,861
5461,3279,1399,860
5455,3277,1397,859
5448,3275,1394,858
5448,3275,1394,858
5450,3275,1395,859
5452,3275,1396,860
5450,3275,1395,859
5454,3276,1396,860
5454,3276,1397,861
5455,3276,1397,861
5459,3277,1399,862
5464,3278,1401,863
5462,3278,1400,862
5465,3279,1401,862
5469,3280,1403,863
5470,3280,1403,862
5474,3282,1405,863
5479,3283,1407,864
5479,3283,1407,863
5481,3284,1408,863
5486,3285,1410,864
5489,3286,1411,864
5494,3288,1413,866
5503,3290,1417,868
5505,3291,1418,868
5500,3290,1416,866
5496,3288,1414,865
5485,3285,1410,863
5469,3280,1403,860
5453,3275,1396,857
5447,3274,1394,857
5436,3270,1390,855
5426,3267,1386,853
5417,3265,1382,851
5417,3265,1382,851
5415,3264,1381,851
5413,3263,1380,850
5412,3263,1380,850
5410,3262,1379,849
5411,3263,1379,850
5414,3264,1380,850
5418,3265,1382,851
5422,3266,1384,852
5421,3266,1383,851
5426,3268,1385,851
5428,3268,1386,852
5433,3270,1388,853
5439,3272,1390,854
5439,3272,1391,853
5440,3272,1392,854
5442,3272,1394,855
5448,3274,1395,855
5450,3274,1395,856
5453,3275,1397,856
5457,3276,1398,856
5462,3278,1401,857
5465,3279,1402,857
5470,3280,1404,858
5476,3282,1406,859
5475,3281,1406,858
5466,3279,1403,856
5451,3274,1396,852
5433,3269,1389,849
5419,3264,1383,846
5405,3260,1377,844
5395,3257,1373,842
5387,3255,1370,841
5379,3252,1366,840
5376,3251,1365,839
5377,3252,1365,840
5375,3251,1365,839
5377,3251,1365,840
5377,3251,1365,840
5376,3251,1365,840
5378,3251,1366,840
5379,3252,1366,840
5382,3253,1368,841
5385,3253,1369,841
5389,3254,1371,842
5395,3256,1373,843
5398,3257,1374,844
5402,3258,1376,844
5408,3260,1378,845
5412,3261,1380,846
5413,3261,1381,846
5417,3262,1382,847
5419,3263,1383,847
5425,3264,1386,849
5432,3266,1389,850
5435,3267,1390,851
5438,3268,1391,851
5441,3269,1392,851
5448,3271,1395,853
5449,3271,1396,852
5438,3268,1391,849
5424,3264,1386,846
5408,3259,1379,844
5395,3255,1374,842
5384,3252,1369,840
5377,3250,1366,839
5372,3248,1364,839
5367,3246,1363,838
5369,3247,1363,839
5368,3247,1363,839
5368,3247,1363,838
5368,3247,1363,838
5366,3246,1362,838
5365,3246,1362,837
5368,3247,1363,838
5371,3248,1364,838
5380,3251,1367,840
5388,3253,1371,842
5392,3255,1373,843
5396,3256,1374,843
5401,3258,1376,845
5406,3259,1378,846
5413,3261,1381,847
5416,3262,1382,847
5420,3264,1384,848
5425,3265,1385,848
5429,3267,1387,848
5437,3269,1390,850
5446,3272,1394,853
5449,3273,1395,853
5456,3275,1398,854
5462,3277,1401,855
5468,3279,1403,856
5472,3281,1404,856
5469,3280,1403,855
5457,3277,1398,852
5448,3274,1394,851
5433,3270,1388,849
5416,3265,1381,846
5416,3261,1376,844
5404,3261,1371,841
5393,3258,1369,841
5386,3256,1369,840
5381,3254,1366,840
5379,3253,1365,840
5381,3254,1366,841
5381,3254,1366,841
5378,3253,1365,840
5380,3254,1366,841
5382,3254,1367,841
5381,3254,1366,841
5388,3256,1369,842
5391,3258,1370,843
5393,3258,1371,843
5401,3261,1374,845
5407,3263,1376,846
5410,3264,1377,846
5413,3265,1379,846
5417,3266,1381,847
5421,3268,1382,847
5427,3269,1384,848
5433,3271,1387,849
5437,3273,1388,850
5444,3275,1391,851
5451,3277,1394,852
5457,3279,1397,854
5463,3281,1399,855
5469,3283,1402,856
5472,3284,1403,856
5474,3285,1404,856
5469,3283,1402,854
5458,3280,1397,852
5442,3275,1391,849
5428,3271,1384,846
5415,3267,1379,844
5406,3265,1375,842
5397,3262,1371,841
5394,3261,1370,841
5390,3260,1368,840
5389,3260,1368,839
5390,3261,1368,840
5390,3261,1368,840
5392,3261,1369,841
5390,3261,1368,840
5396,3263,1370,841
5404,3265,1373,844
5404,3265,1373,843
5410,3267,1376,844
5415,3268,1378,846
5415,3269,1378,845
5421,3271,1381,847
5424,3271,1382,847
5425,3272,1382,847
5429,3273,1384,848
5431,3274,1384,848
5436,3275,1386,849
5442,3277,1389,850
5445,3278,1390,850
5450,3280,1392,851
5458,3282,1395,853
5462,3284,1397,854
5467,3285,1399,854
5474,3287,1402,856
5476,3288,1403,856
5474,3287,1402,855
5464,3284,1398,852
5448,3279,1391,849
5437,3276,1387,848
5422,3272,1380,845
5411,3269,1376,842
5407,3268,1374,843
5398,3265,1370,841
5395,3264,1369,840
5394,3264,1368,840
5390,3263,1367,839
5393,3263,1368,840
5393,3264,1368,840
5394,3264,1368,840
5398,3265,1370,841
5397,3265,1370,841
5400,3266,1370,841
5405,3268,1373,842
5409,3269,1374,843
5409,3269,1375,843
5410,3269,1375,843
5411,3269,1376,843
5412,3269,1376,844
5418,3271,1378,844
5419,3271,1379,844
5421,3271,1380,844
5425,3272,1382,845
5427,3273,1382,845
5431,3274,1384,845
5436,3275,1386,846
5439,3276,1388,847
5447,3278,1391,848
5448,3278,1391,848
5450,3278,1393,848
5455,3280,1395,849
5451,3279,1393,848
5442,3276,1389,846
5428,3272,1384,844
5417,3268,1379,842
5406,3264,1375,841
5395,3260,1370,839
5387,3258,1367,837
5381,3256,1364,836
5380,3256,1364,837
5377,3255,1363,837
5377,3255,1363,837
5373,3253,1362,836
5368,3251,1360,835
5370,3251,1361,836
5372,3251,1362,836
5370,3250,1361,836
5373,3251,1363,837
5377,3252,1364,837
5380,3252,1366,838
5383,3253,1368,839
5389,3254,1370,840
5395,3256,1372,842
5397,3256,1374,842
5396,3255,1374,842
5401,3257,1376,843
5406,3257,1378,844
5410,3258,1380,845
5413,3259,1381,846
5415,3259,1382,846
5418,3259,1384,847
5425,3261,1387,849
5430,3262,1389,850
5426,3260,1388,849
5416,3257,1384,845
5403,3253,1378,842
5380,3246,1369,837
5363,3240,1362,834
5350,3236,1357,832
5340,3233,1353,830
5327,3228,1348,828
5318,3225,1344,826
5316,3225,1343,826
5309,3222,1341,825
5305,3220,1339,824
5305,3221,1339,824
5303,3219,1338,823
5298,3217,1337,822
5298,3217,1337,822
5297,3217,1336,821
5297,3216,1336,821
5300,3217,1338,822
5305,3218,1340,823
5303,3217,1340,822
5304,3217,1340,822
5310,3219,1342,823
5314,3220,1344,824
5315,3219,1345,824
5319,3220,1347,825
5325,3223,1350,826
5325,3222,1350,826
5324,3221,1349,825
5326,3222,1350,825
5330,3223,1352,826
5332,3223,1353,826
5335,3224,1354,827
5339,3225,1356,827
5340,3225,1357,827
5333,3222,1354,825
5333,3218,1348,822
5319,3213,1343,820
5305,3213,1336,816
5287,3207,1336,815
5276,3204,1331,813
5265,3200,1327,813
5256,3197,1323,811
5248,3194,1320,810
5246,3194,1319,810
5246,3194,1319,810
5244,3193,1318,809
5240,3191,1317,808
5240,3192,1317,809
5238,3190,1316,808
5235,3189,1315,807
5233,3189,1314,806
5233,3189,1314,805
5235,3189,1315,806
5238,3190,1316,806
5246,3193,1319,808
5253,3195,1322,810
5255,3196,1323,810
5260,3197,1325,811
5266,3200,1328,812
5274,3202,1330,814
5279,3205,1332,814
5286,3207,1335,816
5291,3209,1337,816
5298,3212,1339,818
5306,3214,1342,819
5311,3217,1344,820
5315,3218,1345,820
5321,3220,1348,821
5326,3223,1350,822
5323,3222,1348,820
5314,3220,1344,818
5305,3218,1340,816
5296,3215,1336,815
5287,3213,1332,814
5283,3212,1330,813
5281,3212,1329,813
5279,3212,1328,813
5276,3211,1327,813
5279,3213,1328,813
5283,3215,1329,814
5282,3214,1329,814
5282,3215,1328,814
5285,3217,1329,814
5288,3218,1330,815
5290,3218,1331,815
5296,3221,1333,816
5303,3224,1336,817
5303,3224,1336,817
5308,3226,1338,818
5315,3229,1340,819
5318,3230,1341,819
5322,3231,1343,820
5327,3234,1345,820
5334,3237,1347,821
5341,3239,1350,823
5346,3240,1352,824
5354,3244,1355,826
5361,3246,1358,827
5367,3248,1360,828
5376,3251,1364,830
5382,3254,1366,831
5383,3254,1366,831
5379,3253,1365,829
5371,3252,1361,827
5362,3250,1356,826
5346,3245,1350,823
5337,3243,1346,822
5333,3242,1344,821
5326,3240,1341,820
5322,3239,1339,820
5324,3240,1340,821
5326,3242,1340,821
5326,3242,1340,821
5325,3242,1340,821
5331,3245,1341,822
5335,3246,1343,823
5336,3246,1343,823
5340,3248,1345,824
5340,3250,1346,825
5345,3251,1348,825
5348,3251,1348,826
5350,3252,1348,827
5357,3255,1351,827
5361,3256,1352,827
5362,3256,1353,827
5371,3260,1356,829
5375,3262,1358,829
5380,3263,1359,830
5387,3265,1362,832
5393,3268,1364,832
5397,3269,1366,833
5399,3270,1367,833
5396,3270,1365,832
5390,3269,1362,830
5380,3266,1358,829
5367,3262,1353,827
5356,3259,1348,825
5348,3257,1344,823
5345,3256,1343,824
5342,3255,1342,824
5340,3255,1341,823
5340,3255,1341,823
5342,3256,1342,824
5343,3256,1342,824
5341,3256,1341,823
5345,3257,1343,824
5350,3259,1345,826
5355,3261,1347,827
5357,3261,1347,827
5361,3263,1349,828
5370,3265,1353,830
5377,3267,1356,832
5379,3268,1356,832
5383,3270,1358,833
5387,3271,1359,833
5388,3271,1360,833
5391,3272,1361,834
5396,3274,1363,834
5402,3276,1365,836
5404,3276,1366,836
5399,3275,1364,834
5390,3273,1360,832
5376,3269,1354,829
5365,3265,1350,828
5353,3262,1345,826
5341,3258,1340,823
5335,3257,1337,822
5333,3256,1336,822
5333,3256,1337,823
5333,3256,1337,823
5329,3254,1335,822
5331,3255,1336,822
5334,3256,1337,823
5335,3256,1338,824
5336,3256,1338,824
5337,3256,1339,824
5341,3257,1341,825
5342,3257,1341,825
5345,3258,1343,825
5349,3259,1344,826
5353,3260,1346,826
5359,3262,1348,828
5364,3263,1350,829
5365,3263,1351,829
5367,3263,1352,829
5372,3265,1354,830
5379,3267,1357,832
5380,3267,1358,832
5379,3267,1357,831
5376,3266,1356,830
5363,3261,1351,828
5345,3256,1344,824
5332,3252,1338,822
5323,3249,1334,821
5314,3246,1331,819
5306,3244,1328,818
5302,3242,1326,818
5297,3240,1324,817
5295,3239,1323,816
5296,3240,1324,817
5295,3239,1324,816
5294,3239,1324,816
5294,3240,1326,818
5299,3240,1327,819
5302,3240,1327,819
5301,3239,1327,818
5303,3239,1328,819
5306,3240,1329,819
5308,3240,1330,820
5312,3241,1332,820
5317,3243,1335,821
5320,3243,1336,822
5323,3243,1338,823
5329,3245,1340,824
5334,3246,1343,826
5336,3246,1343,826
5341,3247,1346,827
5351,3250,1350,830
5354,3250,1352,830
5356,3250,1353,831
5354,3250,1352,830
5342,3246,1347,827
5325,3240,1341,824
5312,3236,1335,822
5299,3232,1330,820
5284,3227,1324,817
5278,3225,1322,816
5280,3225,1322,818
5275,3223,1321,817
5272,3221,1320,816
5272,3222,1320,817
5269,3220,1319,815
5261,3218,1316,813
5263,3218,1317,814
5267,3219,1318,815
5267,3219,1318,815
5268,3219,1319,815
5274,3220,1321,816
5277,3221,1323,817
5280,3221,1324,817
5281,3222,1325,817
5285,3223,1327,818
5289,3223,1329,818
5289,3223,1329,818
5291,3224,1329,817
5295,3224,1331,818
5299,3225,1333,819
5302,3226,1335,820
5308,3228,1338,821
5311,3228,1339,822
5313,3229,1340,822
5316,3230,1341,822
5314,3228,1340,821
5304,3225,1337,819
5288,3221,1330,816
5274,3216,1324,813
5262,3212,1320,812
5250,3208,1315,810
5241,3206,1311,808
5235,3203,1309,808
5231,3202,1308,807
5229,3201,1307,807
5228,3201,1307,807
5228,3200,1307,807
5227,3199,1306,807
5226,3199,1306,807
5225,3198,1306,806
5224,3198,1305,806
5227,3198,1307,807
5230,3199,1308,807
5234,3200,1310,808
5237,3201,1311,808
5237,3202,1311,808
5239,3202,1311,807
5247,3205,1315,809
5254,3207,1318,811
5255,3208,1318,811
5259,3210,1319,811
5263,3212,1321,812
5268,3213,1322,812
5274,3216,1324,813
5281,3218,1327,814
5289,3221,1330,816
5295,3224,1332,817
5297,3225,1333,817
5297,3225,1333,816
5297,3225,1331,815
5293,3225,1327,814
5283,3222,1321,811
5268,3217,1321,809
5255,3214,1315,807
5246,3211,1311,807
5237,3209,1307,806
5229,3207,1304,804
5229,3208,1303,804
5233,3210,1304,805
5230,3209,1303,804
5232,3210,1303,804
5235,3212,1304,805
5234,3212,1304,805
5237,3213,1305,806
5244,3215,1307,807
5245,3216,1307,807
5246,3217,1308,807
5252,3219,1310,808
5258,3222,1312,809
5263,3223,1314,810
5267,3224,1315,810
5270,3226,1316,810
5275,3228,1318,811
5280,3230,1320,812
5286,3232,1322,813
5292,3235,1324,814
5297,3236,1326,815
5303,3238,1329,817
5307,3240,1330,817
5313,3242,1332,818
5316,3243,1334,818
5321,3245,1336,819
5329,3248,1338,821
5332,3249,1339,821
5326,3247,1337,820
5314,3245,1332,817
5303,3242,1327,815
5286,3237,1320,812
5274,3233,1315,810
5272,3234,1313,810
5264,3231,1310,809
5259,3230,1308,808
5259,3230,1308,808
5261,3231,1308,809
5256,3230,1307,808
5247,3227,1302,806
5246,3228,1301,806
5242,3227,1300,805
5237,3226,1297,803
5241,3228,1299,804
5242,3229,1298,804
5243,3229,1299,804
5247,3231,1300,805
5246,3232,1299,804
5246,3232,1299,804
5250,3233,1301,805
5257,3236,1304,807
5260,3237,1305,807
5264,3238,1306,808
5270,3240,1308,810
5277,3243,1311,811
5279,3244,1312,811
5282,3245,1313,812
5291,3248,1317,814
5296,3249,1319,815
5298,3250,1319,814
5306,3253,1323,816
5311,3254,1324,817
5308,3254,1323,816
5300,3251,1320,815
5291,3249,1316,814
5282,3246,1312,812
5278,3245,1311,812
5274,3244,1309,812
5275,3244,1309,812
5281,3246,1312,814
5285,3248,1314,815
5286,3248,1314,815
5287,3249,1314,815
5288,3249,1314,815
5289,3250,1315,815
5295,3252,1317,817
5297,3253,1318,817
5297,3254,1319,817
5301,3254,1320,817
5303,3255,1321,817
5306,3256,1321,818
5309,3256,1322,817
5309,3257,1322,817
5311,3257,1323,817
5317,3259,1325,818
5320,3260,1327,818
5325,3262,1329,819
5333,3264,1332,821
5345,3268,1337,824
5352,3270,1340,825
5357,3271,1342,826
5364,3273,1345,827
5366,3274,1346,827
5355,3270,1342,825
5341,3266,1336,822
5326,3262,1330,819
5316,3259,1326,817
5308,3256,1322,816
5300,3254,1319,814
5296,3252,1317,813
5297,3253,1317,813
5297,3253,1317,813
5299,3253,1318,814
5298,3253,1318,813
5298,3253,1318,813
5299,3253,1319,814
5303,3254,1320,815
5309,3256,1323,816
5310,3256,1324,816
5312,3257,1324,816
5319,3259,1327,817
5327,3261,1330,819
5332,3262,1332,820
5334,3263,1334,821
5337,3263,1335,821
5343,3265,1337,822
5346,3266,1339,823
5348,3266,1340,823
5351,3267,1341,824
5344,3264,1338,822
5326,3259,1331,818
5308,3253,1323,814
5294,3249,1318,812
5282,3245,1313,810
5271,3242,1309,808
5263,3239,1305,806
5257,3237,1303,805
5259,3237,1304,806
5264,3238,1306,808
5260,3237,1304,806
5260,3237,1305,807
5262,3237,1306,807
5265,3238,1307,808
5266,3238,1307,808
5268,3238,1308,808
5273,3240,1311,809
5277,3241,1312,810
5281,3241,1314,811
5285,3243,1316,811
5291,3245,1318,812
5293,3245,1319,813
5296,3246,1321,813
5301,3247,1323,814
5305,3248,1325,815
5308,3248,1326,815
5312,3250,1328,816
5306,3248,1326,814
5294,3244,1321,811
5278,3239,1314,808
5264,3235,1308,806
5250,3230,1303,804
5241,3227,1299,803
5232,3224,1295,801
5223,3222,1292,799
5222,3221,1292,800
5227,3222,1294,802
5227,3222,1294,802
5227,3222,1294,801
5231,3223,1296,803
5234,3224,1297,803
5234,3224,1298,804
5235,3223,1298,804
5236,3223,1300,804
5240,3224,1303,806
5247,3227,1303,807
5252,3227,1305,807
5254,3228,1306,807
5257,3229,1307,807
5264,3230,1310,809
5269,3231,1313,810
5269,3232,1313,809
5277,3234,1316,811
5285,3236,1320,814
5285,3235,1320,813
5288,3237,1321,813
5290,3237,1323,813
5289,3236,1322,812
5282,3234,1319,810
5270,3230,1314,808
5255,3225,1308,806
5238,3220,1302,803
5228,3217,1297,801
5221,3214,1295,801
5212,3211,1291,799
5205,3209,1288,798
5204,3208,1288,797
5203,3208,1287,797
5204,3208,1288,797
5207,3209,1289,798
5206,3209,1289,797
5207,3209,1289,797
5212,3210,1292,799
5217,3211,1294,800
5219,3212,1295,799
5226,3214,1297,801
5230,3215,1299,802
5234,3217,1301,802
5242,3219,1304,804
5248,3222,1306,805
5252,3223,1308,805
5259,3225,1311,806
5268,3228,1314,808
5272,3230,1316,808
5276,3232,1317,809
5287,3235,1322,811
5295,3238,1325,813
5297,3239,1326,813
5305,3241,1329,814
5314,3244,1333,817
5316,3245,1333,816
5321,3247,1335,817
5322,3247,1335,816
5316,3246,1333,815
5305,3243,1328,813
5288,3238,1321,810
5274,3234,1315,808
5265,3232,1311,806
5254,3229,1306,804
5244,3225,1302,802
5239,3224,1300,801
5238,3224,1299,801
5238,3225,1299,801
5236,3224,1298,800
5239,3226,1299,801
5241,3226,1300,801
5242,3227,1300,802
5247,3229,1302,802
5253,3231,1304,803
5258,3232,1306,804
5264,3234,1309,806
5267,3236,1310,806
5273,3238,1312,807
5281,3240,1315,809
5283,3241,1316,808
5288,3244,1318,809
5294,3246,1320,810
5295,3246,1320,809
5304,3249,1323,811
5312,3252,1327,813
5316,3254,1328,813
5321,3256,1330,814
5326,3258,1332,814
5333,3260,1334,815
5335,3261,1336,815
5335,3263,1337,816
5340,3263,1339,817
5346,3265,1341,817
5350,3266,1341,816
5349,3266,1341,815
5342,3264,1338,815
5329,3261,1332,812
5314,3256,1326,809
5306,3254,1322,809
5298,3252,1318,807
5290,3250,1315,805
5285,3248,1313,805
5284,3248,1312,805
5286,3250,1313,805
5285,3249,1312,805
5285,3249,1312,805
5287,3251,1313,805
5289,3251,1313,805
5291,3252,1314,806
5297,3254,1317,807
5302,3256,1318,808
5304,3257,1319,808
5312,3260,1322,810
5316,3261,1324,810
5322,3263,1326,811
5325,3264,1327,812
5334,3267,1331,813
5340,3270,1333,815
5343,3271,1335,815
5350,3273,1338,817
5356,3275,1340,817
5362,3277,1342,819
5369,3279,1345,820
5374,3281,1347,821
5380,3283,1349,822
5387,3285,1352,823
5391,3286,1354,824
5387,3285,1352,822
5378,3283,1348,820
5367,3279,1344,819
5357,3276,1340,818
5344,3273,1334,815
5334,3269,1330,814
5326,3267,1326,812
5321,3266,1324,812
5316,3264,1322,811
5315,3264,1322,811
5318,3265,1323,811
5318,3265,1323,811
5318,3265,1323,811
5321,3266,1324,812
5323,3267,1325,812
5324,3267,1325,812
5329,3269,1327,813
5333,3270,1329,814
5335,3271,1330,814
5343,3273,1333,816
5352,3276,1337,819
5355,3277,1338,819
5359,3278,1340,820
5365,3280,1342,821
5367,3280,1343,821
5372,3282,1345,822
5381,3285,1349,824
5387,3286,1352,825
5389,3287,1352,825
5394,3288,1354,826
5397,3289,1356,827
5400,3289,1357,827
5401,3290,1358,827
5403,3290,1359,827
5398,3288,1357,825
5387,3285,1352,822
5372,3280,1346,819
5358,3275,1340,817
5347,3272,1335,815
5336,3269,1331,814
5326,3265,1327,812
5318,3263,1324,810
5316,3262,1323,810
5314,3261,1322,810
5312,3261,1322,810
5312,3261,1322,810
5312,3260,1321,809
5310,3260,1322,810
5312,3260,1323,811
5314,3260,1323,811
5315,3261,1323,811
5317,3261,1325,811
5319,3260,1325,811
5323,3262,1327,812
5324,3262,1328,812
5325,3261,1329,812
5328,3262,1330,813
5335,3264,1333,814
5337,3264,1335,815
5339,3264,1336,815
5343,3265,1337,816
5347,3266,1339,817
5348,3265,1340,817
5353,3267,1342,818
5355,3267,1343,818
5353,3266,1343,817
5357,3267,1345,818
5362,3268,1347,819
5363,3268,1347,818
5361,3266,1347,818
5358,3266,1346,816
5349,3263,1342,814
5334,3257,1336,811
5320,3253,1331,809
5309,3249,1326,808
5297,3245,1322,806
5285,3240,1317,804
5282,3240,1316,804
5277,3238,1314,803
5271,3235,1312,802
5272,3235,1312,802
5270,3235,1312,802
5267,3233,1311,802
5265,3232,1311,801
5266,3232,1311,801
5269,3233,1312,803
5270,3232,1314,803
5274,3233,1315,804
5278,3234,1317,805
5279,3233,1318,805
5280,3233,1318,805
5287,3236,1321,806
5286,3235,1321,806
5285,3233,1321,805
5291,3236,1324,806
5298,3238,1327,808
5297,3236,1327,808
5299,3236,1328,808
5307,3239,1331,810
5308,3238,1332,810
5310,3238,1333,811
5314,3240,1335,811
5309,3238,1333,810
5294,3232,1327,807
5279,3227,1321,804
5265,3223,1316,802
5253,3218,1311,800
5243,3215,1307,799
5240,3214,1306,799
5233,3211,1304,798
5230,3210,1303,798
5229,3209,1303,798
5228,3209,1302,797
5223,3206,1300,796
5220,3205,1299,795
5222,3205,1300,796
5224,3205,1301,797
5223,3205,1301,796
5226,3205,1302,797
5229,3206,1304,797
5230,3206,1305,798
5235,3207,1307,799
5241,3209,1310,801
5242,3208,1310,800
5243,3208,1311,800
5245,3209,1312,800
5248,3209,1313,801
5251,3210,1314,802
5256,3212,1316,802
5256,3212,1317,802
5259,3213,1318,802
5261,3213,1320,803
5265,3214,1321,803
5269,3216,1321,805
5276,3218,1324,805
5280,3220,1326,805
5275,3219,1323,803
5269,3218,1321,802
5256,3214,1315,800
5242,3210,1309,798
5233,3208,1305,797
5225,3206,1301,795
5218,3204,1298,794
5213,3203,1296,793
5213,3204,1296,794
5214,3205,1296,794
5214,3205,1295,794
5214,3205,1296,794
5218,3207,1296,794
5218,3208,1296,794
5220,3208,1297,795
5223,3210,1298,795
5227,3212,1299,795
5233,3214,1301,797
5237,3216,1303,797
5244,3219,1305,798
5249,3221,1307,799
5251,3222,1308,799
5256,3224,1310,800
5263,3227,1312,801
5269,3229,1314,802
5272,3230,1315,802
5280,3234,1318,803
5292,3238,1323,806
5296,3239,1324,807
5299,3241,1325,807
5309,3245,1329,809
5315,3247,1331,810
5318,3248,1333,810
5326,3251,1335,812
5325,3252,1335,811
5315,3249,1331,808
5303,3245,1325,806
5293,3244,1321,805
5283,3241,1316,803
5273,3237,1312,802
5268,3237,1310,801
5265,3237,1308,801
5259,3235,1305,799
5260,3236,1306,800
5269,3239,1309,803
5268,3239,1308,802
5265,3238,1307,801
5266,3239,1307,801
5270,3241,1308,801
5272,3242,1309,802
5278,3244,1311,804
5284,3247,1313,804
5288,3249,1314,805
5293,3250,1317,806
5299,3252,1319,807
5306,3256,1321,808
5311,3258,1323,809
5314,3258,1324,809
5322,3262,1327,811
5327,3264,1329,811
5332,3265,1331,812
5339,3268,1334,814
5347,3271,1336,815
5351,3273,1338,816
5357,3275,1340,817
5363,3277,1343,818
5368,3280,1344,818
5371,3281,1345,819
5370,3281,1345,818
5365,3280,1342,817
5353,3277,1337,814
5339,3273,1331,812
5327,3270,1325,810
5319,3268,1322,809
5313,3266,1320,808
5305,3264,1316,807
5302,3264,1315,807
5302,3263,1314,806
5300,3263,1314,806
5299,3262,1314,806
5299,3263,1314,806
5301,3264,1314,806
5302,3264,1314,806
5306,3265,1316,808
5309,3266,1317,808
5310,3267,1317,808
5316,3269,1320,809
5322,3271,1322,810
5326,3272,1324,811
5331,3274,1326,812
5333,3275,1326,812
5339,3277,1329,813
5343,3278,1330,813
5348,3280,1332,814
5355,3283,1335,816
5358,3284,1336,816
5363,3286,1338,817
5369,3288,1340,818
5372,3289,1341,818
5378,3291,1344,819
5384,3292,1347,821
5389,3294,1348,822
5392,3295,1350,822
5400,3297,1353,824
5406,3299,1356,825
5407,3299,1356,825
5403,3298,1355,824
5395,3295,1351,822
5382,3291,1346,821
5366,3286,1340,818
5353,3282,1334,816
5344,3279,1330,814
5338,3277,1328,814
5329,3274,1324,812
5325,3273,1323,812
5326,3273,1323,813
5325,3273,1323,813
5323,3272,1322,812
5319,3271,1320,811
5319,3271,1320,811
5318,3270,1320,810
5320,3271,1321,811
5324,3272,1323,812
5326,3273,1323,812
5327,3273,1324,811
5332,3274,1326,813
5337,3276,1328,814
5340,3277,1329,814
5342,3277,1330,814
5347,3279,1332,815
5348,3279,1332,815
5348,3279,1333,815
5355,3281,1336,816
5363,3283,1340,819
5365,3284,1340,818
5368,3284,1342,819
5375,3286,1345,820
5382,3288,1348,822
5384,3288,1349,823
5385,3289,1349,822
5391,3290,1352,823
5395,3291,1354,825
5385,3288,1350,821
5375,3285,1346,819
5358,3279,1339,816
5342,3274,1332,814
5335,3272,1329,813
5328,3269,1327,813
5321,3266,1324,812
5315,3265,1322,811
5311,3263,1320,810
5308,3262,1319,809
5312,3263,1321,811
5314,3264,1322,812
5310,3262,1320,811
5308,3261,1319,810
5310,3262,1320,810
5311,3262,1321,810
5313,3262,1322,811
5316,3264,1323,811
5316,3265,1325,812
5321,3265,1326,813
5323,3265,1327,813
5324,3264,1327,813
5326,3265,1327,814
5330,3266,1329,813
5329,3265,1329,813
5333,3267,1331,814
5337,3267,1333,815
5338,3267,1334,815
5341,3268,1335,815
5345,3269,1336,816
5346,3269,1337,816
5349,3270,1338,816
5355,3272,1341,818
5356,3272,1341,818
5358,3272,1343,818
5362,3273,1344,819
5359,3272,1343,818
5341,3266,1336,814
5325,3261,1329,812
5314,3258,1325,811
5301,3254,1320,809
5288,3249,1314,806
5283,3248,1312,805
5280,3247,1311,806
5271,3243,1308,804
5270,3243,1308,804
5269,3243,1307,803
5266,3241,1306,803
5268,3242,1307,804
5269,3242,1307,804
5267,3241,1307,803
5268,3241,1308,804
5269,3241,1308,803
5271,3242,1309,804
5274,3242,1310,804
5274,3242,1311,804
5279,3244,1312,805
5282,3244,1314,806
5281,3244,1313,805
5284,3244,1315,806
5287,3245,1316,807
5288,3245,1317,807
5291,3246,1318,807
5295,3247,1320,808
5300,3248,1322,809
5303,3249,1324,810
5305,3250,1324,810
5312,3252,1327,811
5320,3254,1330,813
5322,3254,1331,813
5322,3255,1332,813
5321,3255,1331,812
5312,3252,1327,810
5298,3248,1321,807
5285,3244,1315,805
5274,3241,1311,803
5267,3240,1307,802
5259,3238,1304,801
5256,3237,1303,801
5253,3236,1301,800
5254,3237,1302,801
5253,3237,1301,800
5250,3236,1300,799
5250,3236,1299,799
5255,3238,1301,800
5255,3238,1301,800
5258,3239,1302,801
5263,3241,1304,802
5266,3243,1305,802
5268,3244,1306,802
5274,3246,1308,803
5280,3248,1311,804
5285,3250,1312,805
5288,3251,1313,805
5294,3253,1316,806
5299,3255,1317,807
5304,3257,1319,808
5310,3259,1322,809
5317,3262,1324,810
5323,3264,1327,811
5330,3266,1329,813
5335,3268,1331,813
5335,3271,1334,815
5342,3273,1338,817
5350,3273,1339,818
5354,3274,1339,817
5354,3275,1339,817
5357,3276,1340,817
5347,3273,1336,815
5333,3269,1330,811
5321,3266,1325,810
5308,3262,1319,808
5295,3258,1314,805
5289,3257,1311,804
5284,3255,1308,803
5277,3253,1305,802
5278,3254,1306,803
5283,3256,1307,804
5281,3256,1307,803
5278,3255,1305,802
5281,3256,1306,803
5284,3258,1307,804
5283,3257,1307,803
5287,3259,1308,804
5295,3262,1311,806
5296,3263,1312,806
5299,3263,1313,806
5307,3266,1316,808
5311,3268,1318,808
5314,3269,1319,809
5321,3271,1321,810
5325,3273,1323,810
5327,3274,1323,810
